X,Y
159.75,0.0390625
159.765625,0.046875
159.78125,0.046875
159.796875,0.046875
159.8125,0.0390625
159.828125,0.046875
159.84375,0.04296875
159.859375,0.0390625
159.875,0.046875
159.890625,0.046875
159.90625,0.04296875
159.921875,0.046875
159.9375,0.04296875
159.953125,0.05078125
159.96875,0.046875
159.984375,0.046875
160.0,0.04296875
160.015625,0.04296875
160.03125,0.04296875
160.046875,0.046875
160.0625,0.0390625
160.078125,0.04296875
160.09375,0.046875
160.109375,0.04296875
160.125,0.046875
160.140625,0.05078125
160.15625,0.046875
160.171875,0.046875
160.1875,0.04296875
160.203125,0.046875
160.21875,0.046875
160.234375,0.0390625
160.25,0.04296875
160.265625,0.046875
160.28125,0.046875
160.296875,0.04296875
160.3125,0.04296875
160.328125,0.05078125
160.34375,0.046875
160.359375,0.04296875
160.375,0.046875
160.390625,0.046875
160.40625,0.046875
160.421875,0.0390625
160.4375,0.0390625
160.453125,0.046875
160.46875,0.04296875
160.484375,0.04296875
160.5,0.04296875
160.515625,0.046875
160.53125,0.046875
160.546875,0.046875
160.5625,0.046875
160.578125,0.046875
160.59375,0.0390625
160.609375,0.046875
160.625,0.046875
160.640625,0.046875
160.65625,0.0390625
160.671875,0.046875
160.6875,0.046875
160.703125,0.0390625
160.71875,0.05078125
160.734375,0.04296875
160.75,0.046875
160.765625,0.05078125
160.78125,0.046875
160.796875,0.046875
160.8125,0.046875
160.828125,0.046875
160.84375,0.05078125
160.859375,0.04296875
160.875,0.046875
160.890625,0.04296875
160.90625,0.05078125
160.921875,0.046875
160.9375,0.046875
160.953125,0.046875
160.96875,0.046875
160.984375,0.04296875
161.0,0.04296875
161.015625,0.046875
161.03125,0.046875
161.046875,0.0390625
161.0625,0.046875
161.078125,0.046875
161.09375,0.046875
161.109375,0.04296875
161.125,0.046875
161.140625,0.046875
161.15625,0.0390625
161.171875,0.046875
161.1875,0.046875
161.203125,0.046875
161.21875,0.04296875
161.234375,0.046875
161.25,0.04296875
161.265625,0.04296875
161.28125,0.04296875
161.296875,0.046875
161.3125,0.0390625
161.328125,0.046875
161.34375,0.04296875
161.359375,0.0390625
161.375,0.04296875
161.390625,0.04296875
161.40625,0.046875
161.421875,0.046875
161.4375,0.04296875
161.453125,0.046875
161.46875,0.046875
161.484375,0.0390625
161.5,0.046875
161.515625,0.046875
161.53125,0.04296875
161.546875,0.046875
161.5625,0.046875
161.578125,0.046875
161.59375,0.046875
161.609375,0.046875
161.625,0.04296875
161.640625,0.04296875
161.65625,0.04296875
161.671875,0.046875
161.6875,0.04296875
161.703125,0.046875
161.71875,0.04296875
161.734375,0.04296875
161.75,0.04296875
161.765625,0.05078125
161.78125,0.04296875
161.796875,0.046875
161.8125,0.04296875
161.828125,0.046875
161.84375,0.046875
161.859375,0.04296875
161.875,0.04296875
161.890625,0.046875
161.90625,0.04296875
161.921875,0.04296875
161.9375,0.046875
161.953125,0.04296875
161.96875,0.04296875
161.984375,0.04296875
162.0,0.046875
162.015625,0.04296875
162.03125,0.046875
162.046875,0.04296875
162.0625,0.04296875
162.078125,0.04296875
162.09375,0.0390625
162.109375,0.04296875
162.125,0.05078125
162.140625,0.0390625
162.15625,0.0390625
162.171875,0.046875
162.1875,0.046875
162.203125,0.046875
162.21875,0.04296875
162.234375,0.0390625
162.25,0.046875
162.265625,0.04296875
162.28125,0.046875
162.296875,0.046875
162.3125,0.04296875
162.328125,0.05078125
162.34375,0.046875
162.359375,0.046875
162.375,0.04296875
162.390625,0.05078125
162.40625,0.04296875
162.421875,0.0546875
162.4375,0.046875
162.453125,0.04296875
162.46875,0.0546875
162.484375,0.046875
162.5,0.046875
162.515625,0.0390625
162.53125,0.05078125
162.546875,0.04296875
162.5625,0.04296875
162.578125,0.046875
162.59375,0.04296875
162.609375,0.04296875
162.625,0.04296875
162.640625,0.046875
162.65625,0.04296875
162.671875,0.0390625
162.6875,0.046875
162.703125,0.0390625
162.71875,0.046875
162.734375,0.04296875
162.75,0.04296875
162.765625,0.046875
162.78125,0.0390625
162.796875,0.05078125
162.8125,0.04296875
162.828125,0.0390625
162.84375,0.0390625
162.859375,0.046875
162.875,0.04296875
162.890625,0.0390625
162.90625,0.046875
162.921875,0.046875
162.9375,0.0390625
162.953125,0.0546875
162.96875,0.04296875
162.984375,0.046875
163.0,0.046875
163.015625,0.05078125
163.03125,0.046875
163.046875,0.04296875
163.0625,0.05078125
163.078125,0.04296875
163.09375,0.046875
163.109375,0.0390625
163.125,0.046875
163.140625,0.046875
163.15625,0.04296875
163.171875,0.04296875
163.1875,0.046875
163.203125,0.05078125
163.21875,0.046875
163.234375,0.04296875
163.25,0.04296875
163.265625,0.04296875
163.28125,0.046875
163.296875,0.04296875
163.3125,0.046875
163.328125,0.046875
163.34375,0.04296875
163.359375,0.046875
163.375,0.046875
163.390625,0.04296875
163.40625,0.05078125
163.421875,0.046875
163.4375,0.046875
163.453125,0.04296875
163.46875,0.05078125
163.484375,0.0390625
163.5,0.046875
163.515625,0.0390625
163.53125,0.046875
163.546875,0.046875
163.5625,0.046875
163.578125,0.04296875
163.59375,0.046875
163.609375,0.046875
163.625,0.046875
163.640625,0.04296875
163.65625,0.04296875
163.671875,0.046875
163.6875,0.046875
163.703125,0.046875
163.71875,0.0390625
163.734375,0.05078125
163.75,0.04296875
163.765625,0.04296875
163.78125,0.046875
163.796875,0.046875
163.8125,0.046875
163.828125,0.046875
163.84375,0.04296875
163.859375,0.05078125
163.875,0.046875
163.890625,0.046875
163.90625,0.05078125
163.921875,0.046875
163.9375,0.04296875
163.953125,0.046875
163.96875,0.04296875
163.984375,0.03515625
164.0,0.04296875
164.015625,0.04296875
164.03125,0.05078125
164.046875,0.046875
164.0625,0.04296875
164.078125,0.046875
164.09375,0.046875
164.109375,0.0390625
164.125,0.0546875
164.140625,0.046875
164.15625,0.04296875
164.171875,0.0390625
164.1875,0.0546875
164.203125,0.04296875
164.21875,0.04296875
164.234375,0.05078125
164.25,0.046875
164.265625,0.05078125
164.28125,0.04296875
164.296875,0.0390625
164.3125,0.05078125
164.328125,0.04296875
164.34375,0.05078125
164.359375,0.04296875
164.375,0.046875
164.390625,0.046875
164.40625,0.0390625
164.421875,0.04296875
164.4375,0.046875
164.453125,0.0390625
164.46875,0.04296875
164.484375,0.0390625
164.5,0.046875
164.515625,0.046875
164.53125,0.046875
164.546875,0.04296875
164.5625,0.046875
164.578125,0.046875
164.59375,0.04296875
164.609375,0.04296875
164.625,0.0546875
164.640625,0.046875
164.65625,0.04296875
164.671875,0.046875
164.6875,0.046875
164.703125,0.05078125
164.71875,0.04296875
164.734375,0.0390625
164.75,0.046875
164.765625,0.046875
164.78125,0.046875
164.796875,0.04296875
164.8125,0.046875
164.828125,0.04296875
164.84375,0.046875
164.859375,0.04296875
164.875,0.046875
164.890625,0.046875
164.90625,0.046875
164.921875,0.046875
164.9375,0.046875
164.953125,0.046875
164.96875,0.046875
164.984375,0.046875
165.0,0.0390625
165.015625,0.046875
165.03125,0.04296875
165.046875,0.04296875
165.0625,0.04296875
165.078125,0.04296875
165.09375,0.046875
165.109375,0.046875
165.125,0.04296875
165.140625,0.0390625
165.15625,0.04296875
165.171875,0.04296875
165.1875,0.04296875
165.203125,0.046875
165.21875,0.046875
165.234375,0.046875
165.25,0.046875
165.265625,0.046875
165.28125,0.046875
165.296875,0.04296875
165.3125,0.04296875
165.328125,0.04296875
165.34375,0.046875
165.359375,0.04296875
165.375,0.046875
165.390625,0.05078125
165.40625,0.046875
165.421875,0.046875
165.4375,0.046875
165.453125,0.04296875
165.46875,0.046875
165.484375,0.046875
165.5,0.04296875
165.515625,0.046875
165.53125,0.05078125
165.546875,0.046875
165.5625,0.05078125
165.578125,0.04296875
165.59375,0.046875
165.609375,0.046875
165.625,0.05078125
165.640625,0.05078125
165.65625,0.046875
165.671875,0.046875
165.6875,0.04296875
165.703125,0.04296875
165.71875,0.04296875
165.734375,0.04296875
165.75,0.05078125
165.765625,0.046875
165.78125,0.046875
165.796875,0.0390625
165.8125,0.046875
165.828125,0.05078125
165.84375,0.04296875
165.859375,0.046875
165.875,0.05078125
165.890625,0.04296875
165.90625,0.046875
165.921875,0.046875
165.9375,0.046875
165.953125,0.04296875
165.96875,0.046875
165.984375,0.0390625
166.0,0.0390625
166.015625,0.04296875
166.03125,0.046875
166.046875,0.04296875
166.0625,0.046875
166.078125,0.04296875
166.09375,0.04296875
166.109375,0.04296875
166.125,0.046875
166.140625,0.05078125
166.15625,0.0390625
166.171875,0.05078125
166.1875,0.04296875
166.203125,0.04296875
166.21875,0.046875
166.234375,0.05078125
166.25,0.04296875
166.265625,0.046875
166.28125,0.04296875
166.296875,0.046875
166.3125,0.0390625
166.328125,0.046875
166.34375,0.05078125
166.359375,0.04296875
166.375,0.04296875
166.390625,0.046875
166.40625,0.04296875
166.421875,0.046875
166.4375,0.04296875
166.453125,0.0390625
166.46875,0.046875
166.484375,0.04296875
166.5,0.05078125
166.515625,0.04296875
166.53125,0.046875
166.546875,0.04296875
166.5625,0.0390625
166.578125,0.046875
166.59375,0.04296875
166.609375,0.046875
166.625,0.04296875
166.640625,0.0390625
166.65625,0.046875
166.671875,0.04296875
166.6875,0.04296875
166.703125,0.05078125
166.71875,0.03515625
166.734375,0.05078125
166.75,0.04296875
166.765625,0.04296875
166.78125,0.05078125
166.796875,0.04296875
166.8125,0.046875
166.828125,0.0390625
166.84375,0.046875
166.859375,0.0390625
166.875,0.046875
166.890625,0.046875
166.90625,0.04296875
166.921875,0.046875
166.9375,0.04296875
166.953125,0.0390625
166.96875,0.04296875
166.984375,0.046875
167.0,0.04296875
167.015625,0.04296875
167.03125,0.04296875
167.046875,0.04296875
167.0625,0.04296875
167.078125,0.046875
167.09375,0.04296875
167.109375,0.046875
167.125,0.04296875
167.140625,0.0390625
167.15625,0.046875
167.171875,0.046875
167.1875,0.046875
167.203125,0.05078125
167.21875,0.04296875
167.234375,0.04296875
167.25,0.046875
167.265625,0.04296875
167.28125,0.04296875
167.296875,0.046875
167.3125,0.04296875
167.328125,0.046875
167.34375,0.04296875
167.359375,0.04296875
167.375,0.05078125
167.390625,0.04296875
167.40625,0.046875
167.421875,0.046875
167.4375,0.0390625
167.453125,0.046875
167.46875,0.04296875
167.484375,0.0390625
167.5,0.04296875
167.515625,0.04296875
167.53125,0.03515625
167.546875,0.04296875
167.5625,0.05078125
167.578125,0.046875
167.59375,0.046875
167.609375,0.0390625
167.625,0.046875
167.640625,0.05078125
167.65625,0.04296875
167.671875,0.046875
167.6875,0.05078125
167.703125,0.04296875
167.71875,0.04296875
167.734375,0.046875
167.75,0.05078125
167.765625,0.04296875
167.78125,0.0546875
167.796875,0.04296875
167.8125,0.046875
167.828125,0.046875
167.84375,0.04296875
167.859375,0.046875
167.875,0.046875
167.890625,0.04296875
167.90625,0.046875
167.921875,0.04296875
167.9375,0.0390625
167.953125,0.04296875
167.96875,0.046875
167.984375,0.046875
168.0,0.046875
168.015625,0.046875
168.03125,0.046875
168.046875,0.04296875
168.0625,0.04296875
168.078125,0.046875
168.09375,0.046875
168.109375,0.04296875
168.125,0.046875
168.140625,0.0390625
168.15625,0.05078125
168.171875,0.04296875
168.1875,0.04296875
168.203125,0.046875
168.21875,0.046875
168.234375,0.046875
168.25,0.046875
168.265625,0.046875
168.28125,0.046875
168.296875,0.046875
168.3125,0.046875
168.328125,0.046875
168.34375,0.04296875
168.359375,0.046875
168.375,0.046875
168.390625,0.046875
168.40625,0.046875
168.421875,0.046875
168.4375,0.046875
168.453125,0.05078125
168.46875,0.04296875
168.484375,0.04296875
168.5,0.04296875
168.515625,0.046875
168.53125,0.04296875
168.546875,0.04296875
168.5625,0.046875
168.578125,0.05078125
168.59375,0.046875
168.609375,0.0390625
168.625,0.05078125
168.640625,0.04296875
168.65625,0.046875
168.671875,0.0390625
168.6875,0.046875
168.703125,0.046875
168.71875,0.046875
168.734375,0.046875
168.75,0.04296875
168.765625,0.046875
168.78125,0.046875
168.796875,0.0390625
168.8125,0.04296875
168.828125,0.0390625
168.84375,0.046875
168.859375,0.04296875
168.875,0.04296875
168.890625,0.04296875
168.90625,0.04296875
168.921875,0.046875
168.9375,0.04296875
168.953125,0.04296875
168.96875,0.04296875
168.984375,0.04296875
169.0,0.046875
169.015625,0.0390625
169.03125,0.046875
169.046875,0.04296875
169.0625,0.046875
169.078125,0.0390625
169.09375,0.05078125
169.109375,0.04296875
169.125,0.046875
169.140625,0.046875
169.15625,0.0390625
169.171875,0.05078125
169.1875,0.04296875
169.203125,0.04296875
169.21875,0.046875
169.234375,0.0390625
169.25,0.04296875
169.265625,0.05078125
169.28125,0.046875
169.296875,0.05078125
169.3125,0.046875
169.328125,0.0390625
169.34375,0.05078125
169.359375,0.04296875
169.375,0.04296875
169.390625,0.04296875
169.40625,0.04296875
169.421875,0.04296875
169.4375,0.046875
169.453125,0.04296875
169.46875,0.046875
169.484375,0.046875
169.5,0.04296875
169.515625,0.05078125
169.53125,0.04296875
169.546875,0.04296875
169.5625,0.046875
169.578125,0.04296875
169.59375,0.0390625
169.609375,0.04296875
169.625,0.046875
169.640625,0.046875
169.65625,0.046875
169.671875,0.046875
169.6875,0.04296875
169.703125,0.0390625
169.71875,0.046875
169.734375,0.05078125
169.75,0.04296875
169.765625,0.0390625
169.78125,0.0390625
169.796875,0.046875
169.8125,0.046875
169.828125,0.046875
169.84375,0.046875
169.859375,0.046875
169.875,0.04296875
169.890625,0.04296875
169.90625,0.04296875
169.921875,0.04296875
169.9375,0.0390625
169.953125,0.046875
169.96875,0.05078125
169.984375,0.0390625
170.0,0.05078125
170.015625,0.04296875
170.03125,0.046875
170.046875,0.04296875
170.0625,0.04296875
170.078125,0.04296875
170.09375,0.04296875
170.109375,0.05078125
170.125,0.046875
170.140625,0.0390625
170.15625,0.046875
170.171875,0.0390625
170.1875,0.05078125
170.203125,0.046875
170.21875,0.04296875
170.234375,0.04296875
170.25,0.046875
170.265625,0.046875
170.28125,0.046875
170.296875,0.04296875
170.3125,0.04296875
170.328125,0.05078125
170.34375,0.046875
170.359375,0.046875
170.375,0.04296875
170.390625,0.04296875
170.40625,0.05078125
170.421875,0.04296875
170.4375,0.046875
170.453125,0.046875
170.46875,0.04296875
170.484375,0.046875
170.5,0.04296875
170.515625,0.0546875
170.53125,0.04296875
170.546875,0.046875
170.5625,0.046875
170.578125,0.04296875
170.59375,0.046875
170.609375,0.04296875
170.625,0.046875
170.640625,0.04296875
170.65625,0.046875
170.671875,0.04296875
170.6875,0.046875
170.703125,0.04296875
170.71875,0.04296875
170.734375,0.0390625
170.75,0.04296875
170.765625,0.046875
170.78125,0.04296875
170.796875,0.04296875
170.8125,0.04296875
170.828125,0.046875
170.84375,0.046875
170.859375,0.04296875
170.875,0.04296875
170.890625,0.046875
170.90625,0.046875
170.921875,0.04296875
170.9375,0.05078125
170.953125,0.046875
170.96875,0.046875
170.984375,0.04296875
171.0,0.0390625
171.015625,0.04296875
171.03125,0.046875
171.046875,0.04296875
171.0625,0.05078125
171.078125,0.046875
171.09375,0.04296875
171.109375,0.04296875
171.125,0.046875
171.140625,0.05078125
171.15625,0.04296875
171.171875,0.04296875
171.1875,0.04296875
171.203125,0.0390625
171.21875,0.04296875
171.234375,0.0390625
171.25,0.04296875
171.265625,0.046875
171.28125,0.04296875
171.296875,0.046875
171.3125,0.046875
171.328125,0.046875
171.34375,0.04296875
171.359375,0.046875
171.375,0.04296875
171.390625,0.05078125
171.40625,0.04296875
171.421875,0.046875
171.4375,0.046875
171.453125,0.046875
171.46875,0.0390625
171.484375,0.04296875
171.5,0.04296875
171.515625,0.04296875
171.53125,0.0390625
171.546875,0.046875
171.5625,0.046875
171.578125,0.05078125
171.59375,0.04296875
171.609375,0.046875
171.625,0.046875
171.640625,0.05078125
171.65625,0.04296875
171.671875,0.046875
171.6875,0.04296875
171.703125,0.04296875
171.71875,0.046875
171.734375,0.046875
171.75,0.0390625
171.765625,0.046875
171.78125,0.046875
171.796875,0.04296875
171.8125,0.046875
171.828125,0.046875
171.84375,0.046875
171.859375,0.05078125
171.875,0.04296875
171.890625,0.046875
171.90625,0.046875
171.921875,0.0390625
171.9375,0.046875
171.953125,0.0390625
171.96875,0.046875
171.984375,0.046875
172.0,0.04296875
172.015625,0.046875
172.03125,0.046875
172.046875,0.046875
172.0625,0.046875
172.078125,0.0390625
172.09375,0.046875
172.109375,0.046875
172.125,0.04296875
172.140625,0.0390625
172.15625,0.046875
172.171875,0.04296875
172.1875,0.04296875
172.203125,0.046875
172.21875,0.04296875
172.234375,0.04296875
172.25,0.046875
172.265625,0.0390625
172.28125,0.05078125
172.296875,0.04296875
172.3125,0.046875
172.328125,0.0390625
172.34375,0.046875
172.359375,0.04296875
172.375,0.04296875
172.390625,0.046875
172.40625,0.046875
172.421875,0.05078125
172.4375,0.046875
172.453125,0.046875
172.46875,0.046875
172.484375,0.04296875
172.5,0.04296875
172.515625,0.04296875
172.53125,0.04296875
172.546875,0.046875
172.5625,0.046875
172.578125,0.05078125
172.59375,0.05078125
172.609375,0.0390625
172.625,0.046875
172.640625,0.046875
172.65625,0.046875
172.671875,0.046875
172.6875,0.046875
172.703125,0.04296875
172.71875,0.046875
172.734375,0.046875
172.75,0.04296875
172.765625,0.04296875
172.78125,0.0546875
172.796875,0.04296875
172.8125,0.04296875
172.828125,0.046875
172.84375,0.04296875
172.859375,0.046875
172.875,0.04296875
172.890625,0.046875
172.90625,0.04296875
172.921875,0.04296875
172.9375,0.04296875
172.953125,0.05078125
172.96875,0.04296875
172.984375,0.04296875
173.0,0.046875
173.015625,0.04296875
173.03125,0.046875
173.046875,0.046875
173.0625,0.046875
173.078125,0.04296875
173.09375,0.04296875
173.109375,0.0390625
173.125,0.046875
173.140625,0.046875
173.15625,0.0390625
173.171875,0.0390625
173.1875,0.046875
173.203125,0.04296875
173.21875,0.0390625
173.234375,0.046875
173.25,0.04296875
173.265625,0.04296875
173.28125,0.046875
173.296875,0.046875
173.3125,0.04296875
173.328125,0.04296875
173.34375,0.04296875
173.359375,0.046875
173.375,0.04296875
173.390625,0.04296875
173.40625,0.04296875
173.421875,0.046875
173.4375,0.046875
173.453125,0.046875
173.46875,0.05078125
173.484375,0.04296875
173.5,0.046875
173.515625,0.04296875
173.53125,0.05078125
173.546875,0.04296875
173.5625,0.05078125
173.578125,0.04296875
173.59375,0.046875
173.609375,0.03515625
173.625,0.046875
173.640625,0.04296875
173.65625,0.04296875
173.671875,0.046875
173.6875,0.046875
173.703125,0.05078125
173.71875,0.04296875
173.734375,0.04296875
173.75,0.04296875
173.765625,0.046875
173.78125,0.046875
173.796875,0.04296875
173.8125,0.04296875
173.828125,0.04296875
173.84375,0.04296875
173.859375,0.04296875
173.875,0.0390625
173.890625,0.04296875
173.90625,0.046875
173.921875,0.046875
173.9375,0.04296875
173.953125,0.046875
173.96875,0.0546875
173.984375,0.046875
174.0,0.0390625
174.015625,0.04296875
174.03125,0.05078125
174.046875,0.04296875
174.0625,0.04296875
174.078125,0.04296875
174.09375,0.04296875
174.109375,0.046875
174.125,0.04296875
174.140625,0.0390625
174.15625,0.0390625
174.171875,0.03515625
174.1875,0.046875
174.203125,0.046875
174.21875,0.04296875
174.234375,0.046875
174.25,0.046875
174.265625,0.046875
174.28125,0.04296875
174.296875,0.046875
174.3125,0.0390625
174.328125,0.046875
174.34375,0.046875
174.359375,0.046875
174.375,0.0390625
174.390625,0.05078125
174.40625,0.046875
174.421875,0.046875
174.4375,0.05078125
174.453125,0.04296875
174.46875,0.046875
174.484375,0.0390625
174.5,0.04296875
174.515625,0.046875
174.53125,0.046875
174.546875,0.046875
174.5625,0.046875
174.578125,0.04296875
174.59375,0.05078125
174.609375,0.04296875
174.625,0.0390625
174.640625,0.04296875
174.65625,0.046875
174.671875,0.0390625
174.6875,0.04296875
174.703125,0.046875
174.71875,0.04296875
174.734375,0.04296875
174.75,0.046875
174.765625,0.04296875
174.78125,0.0390625
174.796875,0.04296875
174.8125,0.04296875
174.828125,0.046875
174.84375,0.0390625
174.859375,0.03515625
174.875,0.046875
174.890625,0.04296875
174.90625,0.046875
174.921875,0.04296875
174.9375,0.04296875
174.953125,0.04296875
174.96875,0.04296875
174.984375,0.04296875
175.0,0.04296875
175.015625,0.046875
175.03125,0.046875
175.046875,0.0390625
175.0625,0.046875
175.078125,0.04296875
175.09375,0.046875
175.109375,0.046875
175.125,0.05078125
175.140625,0.0390625
175.15625,0.05078125
175.171875,0.04296875
175.1875,0.046875
175.203125,0.046875
175.21875,0.046875
175.234375,0.046875
175.25,0.05078125
175.265625,0.04296875
175.28125,0.046875
175.296875,0.0390625
175.3125,0.046875
175.328125,0.046875
175.34375,0.04296875
175.359375,0.0390625
175.375,0.04296875
175.390625,0.04296875
175.40625,0.04296875
175.421875,0.04296875
175.4375,0.046875
175.453125,0.046875
175.46875,0.04296875
175.484375,0.04296875
175.5,0.04296875
175.515625,0.05078125
175.53125,0.0390625
175.546875,0.046875
175.5625,0.04296875
175.578125,0.04296875
175.59375,0.046875
175.609375,0.04296875
175.625,0.046875
175.640625,0.05078125
175.65625,0.04296875
175.671875,0.046875
175.6875,0.0390625
175.703125,0.04296875
175.71875,0.04296875
175.734375,0.04296875
175.75,0.046875
175.765625,0.0390625
175.78125,0.04296875
175.796875,0.046875
175.8125,0.046875
175.828125,0.046875
175.84375,0.04296875
175.859375,0.04296875
175.875,0.046875
175.890625,0.04296875
175.90625,0.04296875
175.921875,0.04296875
175.9375,0.04296875
175.953125,0.04296875
175.96875,0.046875
175.984375,0.04296875
176.0,0.04296875
176.015625,0.0390625
176.03125,0.046875
176.046875,0.046875
176.0625,0.04296875
176.078125,0.04296875
176.09375,0.05078125
176.109375,0.046875
176.125,0.046875
176.140625,0.046875
176.15625,0.046875
176.171875,0.0390625
176.1875,0.05078125
176.203125,0.04296875
176.21875,0.046875
176.234375,0.04296875
176.25,0.04296875
176.265625,0.046875
176.28125,0.046875
176.296875,0.046875
176.3125,0.04296875
176.328125,0.04296875
176.34375,0.04296875
176.359375,0.046875
176.375,0.04296875
176.390625,0.046875
176.40625,0.05078125
176.421875,0.046875
176.4375,0.04296875
176.453125,0.04296875
176.46875,0.046875
176.484375,0.046875
176.5,0.046875
176.515625,0.04296875
176.53125,0.046875
176.546875,0.046875
176.5625,0.0390625
176.578125,0.046875
176.59375,0.046875
176.609375,0.04296875
176.625,0.04296875
176.640625,0.05078125
176.65625,0.04296875
176.671875,0.046875
176.6875,0.04296875
176.703125,0.05078125
176.71875,0.046875
176.734375,0.046875
176.75,0.046875
176.765625,0.046875
176.78125,0.04296875
176.796875,0.046875
176.8125,0.046875
176.828125,0.03515625
176.84375,0.04296875
176.859375,0.04296875
176.875,0.046875
176.890625,0.046875
176.90625,0.046875
176.921875,0.0390625
176.9375,0.046875
176.953125,0.04296875
176.96875,0.0390625
176.984375,0.05078125
177.0,0.046875
177.015625,0.04296875
177.03125,0.046875
177.046875,0.046875
177.0625,0.05078125
177.078125,0.046875
177.09375,0.04296875
177.109375,0.046875
177.125,0.04296875
177.140625,0.0390625
177.15625,0.046875
177.171875,0.0390625
177.1875,0.046875
177.203125,0.04296875
177.21875,0.04296875
177.234375,0.0390625
177.25,0.046875
177.265625,0.04296875
177.28125,0.0390625
177.296875,0.04296875
177.3125,0.04296875
177.328125,0.046875
177.34375,0.046875
177.359375,0.046875
177.375,0.04296875
177.390625,0.04296875
177.40625,0.04296875
177.421875,0.04296875
177.4375,0.046875
177.453125,0.046875
177.46875,0.04296875
177.484375,0.046875
177.5,0.046875
177.515625,0.046875
177.53125,0.04296875
177.546875,0.03515625
177.5625,0.05078125
177.578125,0.046875
177.59375,0.04296875
177.609375,0.04296875
177.625,0.0390625
177.640625,0.046875
177.65625,0.046875
177.671875,0.05078125
177.6875,0.046875
177.703125,0.046875
177.71875,0.046875
177.734375,0.046875
177.75,0.04296875
177.765625,0.04296875
177.78125,0.05078125
177.796875,0.046875
177.8125,0.046875
177.828125,0.04296875
177.84375,0.046875
177.859375,0.046875
177.875,0.046875
177.890625,0.046875
177.90625,0.05078125
177.921875,0.04296875
177.9375,0.04296875
177.953125,0.046875
177.96875,0.046875
177.984375,0.04296875
178.0,0.04296875
178.015625,0.046875
178.03125,0.04296875
178.046875,0.05078125
178.0625,0.04296875
178.078125,0.04296875
178.09375,0.046875
178.109375,0.046875
178.125,0.046875
178.140625,0.046875
178.15625,0.0390625
178.171875,0.04296875
178.1875,0.0390625
178.203125,0.05078125
178.21875,0.046875
178.234375,0.046875
178.25,0.04296875
178.265625,0.046875
178.28125,0.04296875
178.296875,0.04296875
178.3125,0.0390625
178.328125,0.0546875
178.34375,0.04296875
178.359375,0.046875
178.375,0.0390625
178.390625,0.046875
178.40625,0.0390625
178.421875,0.0390625
178.4375,0.046875
178.453125,0.04296875
178.46875,0.046875
178.484375,0.04296875
178.5,0.046875
178.515625,0.046875
178.53125,0.05078125
178.546875,0.04296875
178.5625,0.04296875
178.578125,0.0390625
178.59375,0.046875
178.609375,0.0390625
178.625,0.046875
178.640625,0.0390625
178.65625,0.05078125
178.671875,0.046875
178.6875,0.04296875
178.703125,0.046875
178.71875,0.04296875
178.734375,0.0546875
178.75,0.0390625
178.765625,0.0390625
178.78125,0.046875
178.796875,0.04296875
178.8125,0.046875
178.828125,0.04296875
178.84375,0.046875
178.859375,0.04296875
178.875,0.046875
178.890625,0.04296875
178.90625,0.05078125
178.921875,0.04296875
178.9375,0.046875
178.953125,0.0390625
178.96875,0.04296875
178.984375,0.0390625
179.0,0.05078125
179.015625,0.046875
179.03125,0.0390625
179.046875,0.04296875
179.0625,0.04296875
179.078125,0.04296875
179.09375,0.05078125
179.109375,0.04296875
179.125,0.046875
179.140625,0.04296875
179.15625,0.04296875
179.171875,0.046875
179.1875,0.046875
179.203125,0.04296875
179.21875,0.046875
179.234375,0.04296875
179.25,0.0390625
179.265625,0.046875
179.28125,0.04296875
179.296875,0.046875
179.3125,0.04296875
179.328125,0.04296875
179.34375,0.04296875
179.359375,0.046875
179.375,0.04296875
179.390625,0.04296875
179.40625,0.046875
179.421875,0.04296875
179.4375,0.04296875
179.453125,0.046875
179.46875,0.04296875
179.484375,0.04296875
179.5,0.046875
179.515625,0.04296875
179.53125,0.05078125
179.546875,0.04296875
179.5625,0.05078125
179.578125,0.04296875
179.59375,0.0390625
179.609375,0.04296875
179.625,0.04296875
179.640625,0.03515625
179.65625,0.04296875
179.671875,0.046875
179.6875,0.04296875
179.703125,0.046875
179.71875,0.04296875
179.734375,0.04296875
179.75,0.0390625
179.765625,0.04296875
179.78125,0.046875
179.796875,0.0390625
179.8125,0.046875
179.828125,0.04296875
179.84375,0.046875
179.859375,0.0390625
179.875,0.04296875
179.890625,0.046875
179.90625,0.0390625
179.921875,0.0390625
179.9375,0.046875
179.953125,0.04296875
179.96875,0.046875
179.984375,0.046875
180.0,0.04296875
180.015625,0.0390625
180.03125,0.05078125
180.046875,0.0390625
180.0625,0.0546875
180.078125,0.046875
180.09375,0.04296875
180.109375,0.04296875
180.125,0.046875
180.140625,0.0390625
180.15625,0.046875
180.171875,0.04296875
180.1875,0.0390625
180.203125,0.04296875
180.21875,0.046875
180.234375,0.046875
180.25,0.04296875
180.265625,0.04296875
180.28125,0.046875
180.296875,0.046875
180.3125,0.0390625
180.328125,0.046875
180.34375,0.0390625
180.359375,0.04296875
180.375,0.046875
180.390625,0.046875
180.40625,0.046875
180.421875,0.046875
180.4375,0.046875
180.453125,0.04296875
180.46875,0.0390625
180.484375,0.0546875
180.5,0.04296875
180.515625,0.046875
180.53125,0.03515625
180.546875,0.05078125
180.5625,0.046875
180.578125,0.046875
180.59375,0.04296875
180.609375,0.0390625
180.625,0.04296875
180.640625,0.04296875
