X,Y
25.359375,0.03515625
25.375,0.0390625
25.390625,0.03515625
25.40625,0.02734375
25.421875,0.03515625
25.4375,0.03515625
25.453125,0.0390625
25.46875,0.03515625
25.484375,0.03125
25.5,0.03515625
25.515625,0.03515625
25.53125,0.03515625
25.546875,0.03125
25.5625,0.03125
25.578125,0.03125
25.59375,0.0390625
25.609375,0.0390625
25.625,0.0390625
25.640625,0.0390625
25.65625,0.0390625
25.671875,0.03515625
25.6875,0.03125
25.703125,0.0390625
25.71875,0.0390625
25.734375,0.02734375
25.75,0.0390625
25.765625,0.03515625
25.78125,0.03125
25.796875,0.03125
25.8125,0.03515625
25.828125,0.03515625
25.84375,0.03515625
25.859375,0.03125
25.875,0.03125
25.890625,0.03515625
25.90625,0.03125
25.921875,0.03515625
25.9375,0.03125
25.953125,0.0390625
25.96875,0.03515625
25.984375,0.0390625
26.0,0.0390625
26.015625,0.03125
26.03125,0.0390625
26.046875,0.04296875
26.0625,0.03515625
26.078125,0.0390625
26.09375,0.03515625
26.109375,0.03515625
26.125,0.04296875
26.140625,0.04296875
26.15625,0.03125
26.171875,0.0390625
26.1875,0.0390625
26.203125,0.0390625
26.21875,0.0390625
26.234375,0.0390625
26.25,0.0390625
26.265625,0.0390625
26.28125,0.03515625
26.296875,0.0390625
26.3125,0.0390625
26.328125,0.04296875
26.34375,0.046875
26.359375,0.04296875
26.375,0.0390625
26.390625,0.0390625
26.40625,0.04296875
26.421875,0.0390625
26.4375,0.03515625
26.453125,0.03515625
26.46875,0.0390625
26.484375,0.03515625
26.5,0.03515625
26.515625,0.0390625
26.53125,0.03515625
26.546875,0.03515625
26.5625,0.0390625
26.578125,0.03125
26.59375,0.03515625
26.609375,0.0390625
26.625,0.0390625
26.640625,0.03125
26.65625,0.0390625
26.671875,0.03515625
26.6875,0.03515625
26.703125,0.03125
26.71875,0.03515625
26.734375,0.03125
26.75,0.03515625
26.765625,0.02734375
26.78125,0.03515625
26.796875,0.03125
26.8125,0.0390625
26.828125,0.03125
26.84375,0.0390625
26.859375,0.03515625
26.875,0.03515625
26.890625,0.0390625
26.90625,0.0390625
26.921875,0.0390625
26.9375,0.03125
26.953125,0.0390625
26.96875,0.03125
26.984375,0.03515625
27.0,0.03515625
27.015625,0.03515625
27.03125,0.03515625
27.046875,0.03515625
27.0625,0.04296875
27.078125,0.03515625
27.09375,0.0390625
27.109375,0.03125
27.125,0.0390625
27.140625,0.0390625
27.15625,0.03515625
27.171875,0.0390625
27.1875,0.03515625
27.203125,0.0390625
27.21875,0.03515625
27.234375,0.0390625
27.25,0.03515625
27.265625,0.03515625
27.28125,0.0390625
27.296875,0.04296875
27.3125,0.03515625
27.328125,0.0390625
27.34375,0.04296875
27.359375,0.03515625
27.375,0.03125
27.390625,0.03515625
27.40625,0.04296875
27.421875,0.03515625
27.4375,0.03515625
27.453125,0.03515625
27.46875,0.0390625
27.484375,0.0390625
27.5,0.03125
27.515625,0.03125
27.53125,0.03125
27.546875,0.03515625
27.5625,0.03125
27.578125,0.0390625
27.59375,0.0390625
27.609375,0.03515625
27.625,0.03515625
27.640625,0.03515625
27.65625,0.04296875
27.671875,0.0390625
27.6875,0.0390625
27.703125,0.0390625
27.71875,0.0390625
27.734375,0.04296875
27.75,0.04296875
27.765625,0.03515625
27.78125,0.04296875
27.796875,0.03515625
27.8125,0.04296875
27.828125,0.04296875
27.84375,0.04296875
27.859375,0.0390625
27.875,0.03515625
27.890625,0.03515625
27.90625,0.0390625
27.921875,0.03515625
27.9375,0.04296875
27.953125,0.0390625
27.96875,0.0390625
27.984375,0.0390625
28.0,0.03125
28.015625,0.03515625
28.03125,0.03515625
28.046875,0.03125
28.0625,0.03515625
28.078125,0.0390625
28.09375,0.02734375
28.109375,0.0390625
28.125,0.03515625
28.140625,0.0390625
28.15625,0.03515625
28.171875,0.03515625
28.1875,0.0390625
28.203125,0.03515625
28.21875,0.04296875
28.234375,0.03515625
28.25,0.04296875
28.265625,0.046875
28.28125,0.03515625
28.296875,0.03515625
28.3125,0.0390625
28.328125,0.0390625
28.34375,0.0390625
28.359375,0.04296875
28.375,0.0390625
28.390625,0.03515625
28.40625,0.03515625
28.421875,0.03515625
28.4375,0.04296875
28.453125,0.03125
28.46875,0.03125
28.484375,0.03125
28.5,0.03515625
28.515625,0.03515625
28.53125,0.03515625
28.546875,0.0390625
28.5625,0.03125
28.578125,0.0390625
28.59375,0.03515625
28.609375,0.04296875
28.625,0.0390625
28.640625,0.03515625
28.65625,0.03125
28.671875,0.0390625
28.6875,0.03515625
28.703125,0.03515625
28.71875,0.0390625
28.734375,0.0390625
28.75,0.04296875
28.765625,0.0390625
28.78125,0.0390625
28.796875,0.0390625
28.8125,0.03515625
28.828125,0.03515625
28.84375,0.0390625
28.859375,0.04296875
28.875,0.0390625
28.890625,0.03515625
28.90625,0.04296875
28.921875,0.0390625
28.9375,0.03515625
28.953125,0.03515625
28.96875,0.0390625
28.984375,0.04296875
29.0,0.0390625
29.015625,0.04296875
29.03125,0.0390625
29.046875,0.03515625
29.0625,0.0390625
29.078125,0.03125
29.09375,0.0390625
29.109375,0.03125
29.125,0.0390625
29.140625,0.03515625
29.15625,0.03515625
29.171875,0.03125
29.1875,0.0390625
29.203125,0.03515625
29.21875,0.04296875
29.234375,0.0390625
29.25,0.0390625
29.265625,0.04296875
29.28125,0.04296875
29.296875,0.0390625
29.3125,0.0390625
29.328125,0.0390625
29.34375,0.03125
29.359375,0.0390625
29.375,0.03515625
29.390625,0.0390625
29.40625,0.046875
29.421875,0.03125
29.4375,0.05078125
29.453125,0.03515625
29.46875,0.03125
29.484375,0.0390625
29.5,0.0390625
29.515625,0.03515625
29.53125,0.03515625
29.546875,0.03515625
29.5625,0.03515625
29.578125,0.03125
29.59375,0.03515625
29.609375,0.0390625
29.625,0.03125
29.640625,0.0390625
29.65625,0.03515625
29.671875,0.0390625
29.6875,0.0390625
29.703125,0.0390625
29.71875,0.04296875
29.734375,0.03515625
29.75,0.04296875
29.765625,0.05078125
29.78125,0.0390625
29.796875,0.03515625
29.8125,0.0390625
29.828125,0.0390625
29.84375,0.03515625
29.859375,0.03515625
29.875,0.0390625
29.890625,0.0390625
29.90625,0.03125
29.921875,0.0390625
29.9375,0.0390625
29.953125,0.03125
29.96875,0.0390625
29.984375,0.02734375
30.0,0.0390625
30.015625,0.0390625
30.03125,0.03515625
30.046875,0.03515625
30.0625,0.04296875
30.078125,0.0390625
30.09375,0.03125
30.109375,0.03515625
30.125,0.0390625
30.140625,0.03515625
30.15625,0.0390625
30.171875,0.0390625
30.1875,0.03125
30.203125,0.03515625
30.21875,0.03515625
30.234375,0.02734375
30.25,0.03515625
30.265625,0.03515625
30.28125,0.03125
30.296875,0.03125
30.3125,0.03515625
30.328125,0.03515625
30.34375,0.02734375
30.359375,0.03125
30.375,0.03515625
30.390625,0.0390625
30.40625,0.0390625
30.421875,0.0390625
30.4375,0.03515625
30.453125,0.03515625
30.46875,0.03515625
30.484375,0.03125
30.5,0.03515625
30.515625,0.03125
30.53125,0.03125
30.546875,0.03125
30.5625,0.03125
30.578125,0.03515625
30.59375,0.03515625
30.609375,0.03515625
30.625,0.0390625
30.640625,0.03125
30.65625,0.0390625
30.671875,0.0390625
30.6875,0.0390625
30.703125,0.03515625
30.71875,0.03515625
30.734375,0.03515625
30.75,0.03515625
30.765625,0.04296875
30.78125,0.03515625
30.796875,0.03125
30.8125,0.0390625
30.828125,0.0390625
30.84375,0.03515625
30.859375,0.03515625
30.875,0.03515625
30.890625,0.04296875
30.90625,0.0390625
30.921875,0.0390625
30.9375,0.03515625
30.953125,0.04296875
30.96875,0.03515625
30.984375,0.0390625
31.0,0.046875
31.015625,0.046875
31.03125,0.03515625
31.046875,0.03125
31.0625,0.04296875
31.078125,0.0390625
31.09375,0.03515625
31.109375,0.0390625
31.125,0.03125
31.140625,0.03515625
31.15625,0.03125
31.171875,0.03515625
31.1875,0.03125
31.203125,0.0390625
31.21875,0.03515625
31.234375,0.04296875
31.25,0.04296875
31.265625,0.03515625
31.28125,0.03515625
31.296875,0.0390625
31.3125,0.03515625
31.328125,0.03125
31.34375,0.0390625
31.359375,0.03125
31.375,0.0390625
31.390625,0.03515625
31.40625,0.03125
31.421875,0.03515625
31.4375,0.03125
31.453125,0.03515625
31.46875,0.02734375
31.484375,0.03125
31.5,0.03515625
31.515625,0.03515625
31.53125,0.0390625
31.546875,0.0390625
31.5625,0.03515625
31.578125,0.03515625
31.59375,0.03125
31.609375,0.03515625
31.625,0.03125
31.640625,0.03515625
31.65625,0.0390625
31.671875,0.03515625
31.6875,0.04296875
31.703125,0.0390625
31.71875,0.03515625
31.734375,0.04296875
31.75,0.03515625
31.765625,0.0390625
31.78125,0.04296875
31.796875,0.03125
31.8125,0.0390625
31.828125,0.0390625
31.84375,0.0390625
31.859375,0.03125
31.875,0.03125
31.890625,0.0390625
31.90625,0.03515625
31.921875,0.03515625
31.9375,0.03515625
31.953125,0.04296875
31.96875,0.03125
31.984375,0.03125
32.0,0.0390625
32.015625,0.03515625
32.03125,0.03125
32.046875,0.03125
32.0625,0.03125
32.078125,0.0390625
32.09375,0.0390625
32.109375,0.03125
32.125,0.04296875
32.140625,0.0390625
32.15625,0.03515625
32.171875,0.0390625
32.1875,0.03515625
32.203125,0.03125
32.21875,0.04296875
32.234375,0.04296875
32.25,0.03515625
32.265625,0.04296875
32.28125,0.04296875
32.296875,0.03515625
32.3125,0.04296875
32.328125,0.0390625
32.34375,0.03125
32.359375,0.0390625
32.375,0.0390625
32.390625,0.03515625
32.40625,0.03125
32.421875,0.03515625
32.4375,0.04296875
32.453125,0.0390625
32.46875,0.03515625
32.484375,0.0390625
32.5,0.0390625
32.515625,0.0390625
32.53125,0.0390625
32.546875,0.0390625
32.5625,0.03125
32.578125,0.04296875
32.59375,0.03515625
32.609375,0.03125
32.625,0.03125
32.640625,0.0390625
32.65625,0.03515625
32.671875,0.03515625
32.6875,0.02734375
32.703125,0.0390625
32.71875,0.03515625
32.734375,0.0390625
32.75,0.0390625
32.765625,0.03515625
32.78125,0.03515625
32.796875,0.03515625
32.8125,0.04296875
32.828125,0.03515625
32.84375,0.04296875
32.859375,0.0390625
32.875,0.03515625
32.890625,0.03515625
32.90625,0.0390625
32.921875,0.0390625
32.9375,0.04296875
32.953125,0.0390625
32.96875,0.03515625
32.984375,0.0390625
33.0,0.0390625
33.015625,0.04296875
33.03125,0.03515625
33.046875,0.03515625
33.0625,0.0390625
33.078125,0.03515625
33.09375,0.04296875
33.109375,0.0390625
33.125,0.0390625
33.140625,0.03515625
33.15625,0.03515625
33.171875,0.03515625
33.1875,0.03515625
33.203125,0.0390625
33.21875,0.0390625
33.234375,0.03515625
33.25,0.0390625
33.265625,0.0390625
33.28125,0.04296875
33.296875,0.03515625
33.3125,0.04296875
33.328125,0.0390625
33.34375,0.03515625
33.359375,0.03515625
33.375,0.03515625
33.390625,0.03515625
33.40625,0.03515625
33.421875,0.03515625
33.4375,0.03515625
33.453125,0.0390625
33.46875,0.03125
33.484375,0.03515625
33.5,0.03515625
33.515625,0.0390625
33.53125,0.03125
33.546875,0.03515625
33.5625,0.03515625
33.578125,0.04296875
33.59375,0.03515625
33.609375,0.03515625
33.625,0.0390625
33.640625,0.03515625
33.65625,0.0390625
33.671875,0.03125
33.6875,0.03125
33.703125,0.0390625
33.71875,0.03125
33.734375,0.0390625
33.75,0.03125
33.765625,0.03515625
33.78125,0.03515625
33.796875,0.02734375
33.8125,0.03515625
33.828125,0.03515625
33.84375,0.04296875
33.859375,0.03515625
33.875,0.03515625
33.890625,0.03515625
33.90625,0.03125
33.921875,0.03515625
33.9375,0.03515625
33.953125,0.03515625
33.96875,0.03515625
33.984375,0.03125
34.0,0.0390625
34.015625,0.0390625
34.03125,0.03515625
34.046875,0.0390625
34.0625,0.03515625
34.078125,0.0390625
34.09375,0.0390625
34.109375,0.02734375
34.125,0.04296875
34.140625,0.03125
34.15625,0.04296875
34.171875,0.0390625
34.1875,0.03125
34.203125,0.03515625
34.21875,0.03515625
34.234375,0.03515625
34.25,0.03125
34.265625,0.03515625
34.28125,0.0390625
34.296875,0.03125
34.3125,0.03515625
34.328125,0.03515625
34.34375,0.03515625
34.359375,0.03515625
34.375,0.03515625
34.390625,0.0390625
34.40625,0.046875
34.421875,0.03515625
34.4375,0.0390625
34.453125,0.04296875
34.46875,0.03515625
34.484375,0.0390625
34.5,0.03125
34.515625,0.04296875
34.53125,0.03515625
34.546875,0.03515625
34.5625,0.0390625
34.578125,0.0390625
34.59375,0.0390625
34.609375,0.0390625
34.625,0.03515625
34.640625,0.04296875
34.65625,0.03515625
34.671875,0.0390625
34.6875,0.0390625
34.703125,0.03515625
34.71875,0.03515625
34.734375,0.0390625
34.75,0.0390625
34.765625,0.0390625
34.78125,0.0390625
34.796875,0.0390625
34.8125,0.03515625
34.828125,0.0390625
34.84375,0.03515625
34.859375,0.03515625
34.875,0.02734375
34.890625,0.04296875
34.90625,0.0390625
34.921875,0.0390625
34.9375,0.03515625
34.953125,0.0390625
34.96875,0.0390625
34.984375,0.0390625
35.0,0.03125
35.015625,0.03125
35.03125,0.03515625
35.046875,0.03515625
35.0625,0.0390625
35.078125,0.03125
35.09375,0.03515625
35.109375,0.03125
35.125,0.03125
35.140625,0.04296875
35.15625,0.03515625
35.171875,0.03515625
35.1875,0.0390625
35.203125,0.0390625
35.21875,0.03125
35.234375,0.03515625
35.25,0.03515625
35.265625,0.0390625
35.28125,0.0390625
35.296875,0.03125
35.3125,0.0390625
35.328125,0.0390625
35.34375,0.03515625
35.359375,0.03515625
35.375,0.03515625
35.390625,0.0390625
35.40625,0.0390625
35.421875,0.0390625
35.4375,0.0390625
35.453125,0.03515625
35.46875,0.046875
35.484375,0.0390625
35.5,0.03515625
35.515625,0.0390625
35.53125,0.03515625
35.546875,0.04296875
35.5625,0.03515625
35.578125,0.04296875
35.59375,0.0390625
35.609375,0.03515625
35.625,0.03125
35.640625,0.0390625
35.65625,0.04296875
35.671875,0.03125
35.6875,0.0390625
35.703125,0.04296875
35.71875,0.03515625
35.734375,0.03515625
35.75,0.0390625
35.765625,0.0390625
35.78125,0.0390625
35.796875,0.03125
35.8125,0.03515625
35.828125,0.0390625
35.84375,0.03515625
35.859375,0.03515625
35.875,0.03515625
35.890625,0.03125
35.90625,0.03515625
35.921875,0.03515625
35.9375,0.03125
35.953125,0.03515625
35.96875,0.03515625
35.984375,0.03515625
36.0,0.04296875
36.015625,0.03515625
36.03125,0.0390625
36.046875,0.03515625
36.0625,0.0390625
36.078125,0.0390625
36.09375,0.03515625
36.109375,0.03515625
36.125,0.0390625
36.140625,0.0390625
36.15625,0.03515625
36.171875,0.03515625
36.1875,0.03515625
36.203125,0.03125
36.21875,0.0390625
36.234375,0.03515625
36.25,0.0390625
36.265625,0.03515625
36.28125,0.04296875
36.296875,0.03125
36.3125,0.0390625
36.328125,0.03515625
36.34375,0.03515625
36.359375,0.03515625
36.375,0.03515625
36.390625,0.0390625
36.40625,0.03515625
36.421875,0.03515625
36.4375,0.03515625
36.453125,0.0390625
36.46875,0.03515625
36.484375,0.04296875
36.5,0.03515625
36.515625,0.0390625
36.53125,0.03125
36.546875,0.03125
36.5625,0.0390625
36.578125,0.03515625
36.59375,0.03515625
36.609375,0.03515625
36.625,0.0390625
36.640625,0.0390625
36.65625,0.0390625
36.671875,0.0390625
36.6875,0.03515625
36.703125,0.03515625
36.71875,0.046875
36.734375,0.0390625
36.75,0.03515625
36.765625,0.04296875
36.78125,0.03515625
36.796875,0.03515625
36.8125,0.0390625
36.828125,0.04296875
36.84375,0.0390625
36.859375,0.03125
36.875,0.0390625
36.890625,0.0390625
36.90625,0.03515625
36.921875,0.03515625
36.9375,0.03515625
36.953125,0.03515625
36.96875,0.03515625
36.984375,0.02734375
37.0,0.03515625
37.015625,0.0390625
37.03125,0.03515625
37.046875,0.0390625
37.0625,0.03125
37.078125,0.04296875
37.09375,0.0390625
37.109375,0.03125
37.125,0.0390625
37.140625,0.03515625
37.15625,0.04296875
37.171875,0.0390625
37.1875,0.03515625
37.203125,0.04296875
37.21875,0.02734375
37.234375,0.0390625
37.25,0.03515625
37.265625,0.03125
37.28125,0.03125
37.296875,0.03515625
37.3125,0.03125
37.328125,0.03515625
37.34375,0.03515625
37.359375,0.03515625
37.375,0.03515625
37.390625,0.0390625
37.40625,0.0390625
37.421875,0.03515625
37.4375,0.0390625
37.453125,0.0390625
37.46875,0.0390625
37.484375,0.03515625
37.5,0.03515625
37.515625,0.03515625
37.53125,0.0390625
37.546875,0.02734375
37.5625,0.0390625
37.578125,0.03125
37.59375,0.03515625
37.609375,0.0390625
37.625,0.03125
37.640625,0.03515625
37.65625,0.03515625
37.671875,0.03515625
37.6875,0.03125
37.703125,0.03125
37.71875,0.04296875
37.734375,0.03125
37.75,0.0390625
37.765625,0.03515625
37.78125,0.0390625
37.796875,0.03125
37.8125,0.03515625
37.828125,0.03515625
37.84375,0.0390625
37.859375,0.03515625
37.875,0.03515625
37.890625,0.04296875
37.90625,0.03515625
37.921875,0.0390625
37.9375,0.0390625
37.953125,0.03515625
37.96875,0.03515625
37.984375,0.03515625
38.0,0.0390625
38.015625,0.0390625
38.03125,0.03515625
38.046875,0.03125
38.0625,0.03515625
38.078125,0.0390625
38.09375,0.0390625
38.109375,0.03515625
38.125,0.04296875
38.140625,0.03515625
38.15625,0.0390625
38.171875,0.03125
38.1875,0.0390625
38.203125,0.03515625
38.21875,0.03515625
38.234375,0.04296875
38.25,0.03515625
38.265625,0.0390625
38.28125,0.04296875
38.296875,0.0390625
38.3125,0.03515625
38.328125,0.04296875
38.34375,0.0390625
38.359375,0.0390625
38.375,0.03125
38.390625,0.03515625
38.40625,0.03515625
38.421875,0.03515625
38.4375,0.03515625
38.453125,0.03125
38.46875,0.0390625
38.484375,0.03515625
38.5,0.03125
38.515625,0.0390625
38.53125,0.03515625
38.546875,0.03515625
38.5625,0.03515625
38.578125,0.03515625
38.59375,0.03515625
38.609375,0.03125
38.625,0.03125
38.640625,0.04296875
38.65625,0.03125
38.671875,0.03515625
38.6875,0.03515625
38.703125,0.03515625
38.71875,0.03125
38.734375,0.03125
38.75,0.03515625
38.765625,0.03515625
38.78125,0.03125
38.796875,0.03125
38.8125,0.0390625
38.828125,0.03515625
38.84375,0.03125
38.859375,0.0390625
38.875,0.03515625
38.890625,0.03515625
38.90625,0.0390625
38.921875,0.03125
38.9375,0.04296875
38.953125,0.03125
38.96875,0.03515625
38.984375,0.0390625
39.0,0.03515625
39.015625,0.0390625
39.03125,0.0390625
39.046875,0.03515625
39.0625,0.03515625
39.078125,0.03515625
39.09375,0.04296875
39.109375,0.03515625
39.125,0.0390625
39.140625,0.03515625
39.15625,0.03125
39.171875,0.0390625
39.1875,0.03515625
39.203125,0.03515625
39.21875,0.04296875
39.234375,0.0390625
39.25,0.03515625
39.265625,0.03125
39.28125,0.0390625
39.296875,0.03125
39.3125,0.03125
39.328125,0.03515625
39.34375,0.04296875
39.359375,0.03125
39.375,0.0390625
39.390625,0.03515625
39.40625,0.03515625
39.421875,0.03515625
39.4375,0.03515625
39.453125,0.03515625
39.46875,0.03515625
39.484375,0.04296875
39.5,0.0390625
39.515625,0.0390625
39.53125,0.03515625
39.546875,0.04296875
39.5625,0.03515625
39.578125,0.0390625
39.59375,0.03125
39.609375,0.03515625
39.625,0.03515625
39.640625,0.0390625
39.65625,0.0390625
39.671875,0.0390625
39.6875,0.0390625
39.703125,0.03515625
39.71875,0.03125
39.734375,0.04296875
39.75,0.03515625
39.765625,0.0390625
39.78125,0.03515625
39.796875,0.03125
39.8125,0.0390625
39.828125,0.0390625
39.84375,0.03515625
39.859375,0.03515625
39.875,0.03125
39.890625,0.0390625
39.90625,0.03515625
39.921875,0.0390625
39.9375,0.03515625
39.953125,0.03515625
39.96875,0.04296875
39.984375,0.03125
40.0,0.0390625
40.015625,0.0390625
40.03125,0.03515625
40.046875,0.0390625
40.0625,0.03515625
40.078125,0.03515625
40.09375,0.0390625
40.109375,0.0390625
40.125,0.0390625
40.140625,0.03515625
40.15625,0.04296875
40.171875,0.03515625
40.1875,0.0390625
40.203125,0.03125
40.21875,0.04296875
40.234375,0.03515625
40.25,0.0390625
40.265625,0.0390625
40.28125,0.03515625
40.296875,0.03515625
40.3125,0.03515625
40.328125,0.03515625
40.34375,0.0390625
40.359375,0.0390625
40.375,0.03515625
40.390625,0.0390625
40.40625,0.0390625
40.421875,0.0390625
40.4375,0.0390625
40.453125,0.03515625
40.46875,0.0390625
40.484375,0.02734375
40.5,0.0390625
40.515625,0.03125
40.53125,0.03125
40.546875,0.03515625
40.5625,0.04296875
40.578125,0.0390625
40.59375,0.0390625
40.609375,0.03515625
40.625,0.0390625
40.640625,0.03515625
40.65625,0.03515625
40.671875,0.03515625
40.6875,0.0390625
40.703125,0.03515625
40.71875,0.03515625
40.734375,0.04296875
40.75,0.03515625
40.765625,0.0390625
40.78125,0.0390625
40.796875,0.0390625
40.8125,0.0390625
40.828125,0.0390625
40.84375,0.03125
40.859375,0.03515625
40.875,0.03515625
40.890625,0.03515625
40.90625,0.03515625
40.921875,0.03515625
40.9375,0.0390625
40.953125,0.0390625
40.96875,0.03515625
40.984375,0.0390625
41.0,0.03515625
41.015625,0.03515625
41.03125,0.0390625
41.046875,0.03515625
41.0625,0.03125
41.078125,0.03515625
41.09375,0.03515625
41.109375,0.0390625
41.125,0.0390625
41.140625,0.03125
41.15625,0.03515625
41.171875,0.03515625
41.1875,0.03125
41.203125,0.0390625
41.21875,0.0390625
41.234375,0.03125
41.25,0.03125
41.265625,0.03515625
41.28125,0.0390625
41.296875,0.03515625
41.3125,0.03515625
41.328125,0.0390625
41.34375,0.03515625
41.359375,0.0390625
41.375,0.03515625
41.390625,0.03515625
41.40625,0.03515625
41.421875,0.03515625
41.4375,0.0390625
41.453125,0.03515625
41.46875,0.03515625
41.484375,0.03125
41.5,0.03125
41.515625,0.0390625
41.53125,0.0390625
41.546875,0.03515625
41.5625,0.0390625
41.578125,0.0390625
41.59375,0.03515625
41.609375,0.03515625
41.625,0.02734375
41.640625,0.03515625
41.65625,0.03125
41.671875,0.03515625
41.6875,0.02734375
41.703125,0.03515625
41.71875,0.03125
41.734375,0.03515625
41.75,0.03125
41.765625,0.0390625
41.78125,0.03515625
41.796875,0.03515625
41.8125,0.03515625
41.828125,0.03515625
41.84375,0.03515625
41.859375,0.03515625
41.875,0.03515625
