X,Y
160.5,0.02734375
160.515625,0.0390625
160.53125,0.03125
160.546875,0.03515625
160.5625,0.02734375
160.578125,0.03125
160.59375,0.0390625
160.609375,0.03515625
160.625,0.03125
160.640625,0.03125
160.65625,0.03515625
160.671875,0.02734375
160.6875,0.03515625
160.703125,0.02734375
160.71875,0.03515625
160.734375,0.03515625
160.75,0.03515625
160.765625,0.03125
160.78125,0.03515625
160.796875,0.03125
160.8125,0.03515625
160.828125,0.03125
160.84375,0.03125
160.859375,0.02734375
160.875,0.0390625
160.890625,0.03515625
160.90625,0.03515625
160.921875,0.03515625
160.9375,0.02734375
160.953125,0.03515625
160.96875,0.02734375
160.984375,0.03125
161.0,0.03125
161.015625,0.03515625
161.03125,0.03125
161.046875,0.03515625
161.0625,0.03125
161.078125,0.03125
161.09375,0.02734375
161.109375,0.03515625
161.125,0.03515625
161.140625,0.02734375
161.15625,0.03125
161.171875,0.03125
161.1875,0.03125
161.203125,0.02734375
161.21875,0.03125
161.234375,0.04296875
161.25,0.0234375
161.265625,0.03125
161.28125,0.03125
161.296875,0.03125
161.3125,0.0390625
161.328125,0.02734375
161.34375,0.03515625
161.359375,0.03515625
161.375,0.04296875
161.390625,0.03125
161.40625,0.03125
161.421875,0.02734375
161.4375,0.0390625
161.453125,0.03125
161.46875,0.03515625
161.484375,0.03515625
161.5,0.03125
161.515625,0.03125
161.53125,0.03125
161.546875,0.03515625
161.5625,0.02734375
161.578125,0.03515625
161.59375,0.03515625
161.609375,0.03125
161.625,0.03515625
161.640625,0.03125
161.65625,0.03125
161.671875,0.03515625
161.6875,0.03515625
161.703125,0.03125
161.71875,0.03125
161.734375,0.02734375
161.75,0.03125
161.765625,0.03515625
161.78125,0.03515625
161.796875,0.02734375
161.8125,0.03515625
161.828125,0.03125
161.84375,0.03515625
161.859375,0.03125
161.875,0.03515625
161.890625,0.03125
161.90625,0.03125
161.921875,0.03125
161.9375,0.03125
161.953125,0.02734375
161.96875,0.0390625
161.984375,0.02734375
162.0,0.03125
162.015625,0.03515625
162.03125,0.03515625
162.046875,0.03515625
162.0625,0.03125
162.078125,0.03125
162.09375,0.0390625
162.109375,0.03515625
162.125,0.03515625
162.140625,0.03515625
162.15625,0.03515625
162.171875,0.02734375
162.1875,0.03515625
162.203125,0.03125
162.21875,0.03515625
162.234375,0.03515625
162.25,0.02734375
162.265625,0.03125
162.28125,0.04296875
162.296875,0.03515625
162.3125,0.02734375
162.328125,0.03515625
162.34375,0.03125
162.359375,0.03125
162.375,0.03125
162.390625,0.03125
162.40625,0.02734375
162.421875,0.03515625
162.4375,0.03125
162.453125,0.03125
162.46875,0.03125
162.484375,0.03125
162.5,0.03515625
162.515625,0.03515625
162.53125,0.02734375
162.546875,0.03125
162.5625,0.03515625
162.578125,0.03125
162.59375,0.03515625
162.609375,0.03125
162.625,0.03515625
162.640625,0.03515625
162.65625,0.03125
162.671875,0.03125
162.6875,0.0234375
162.703125,0.03515625
162.71875,0.03515625
162.734375,0.03125
162.75,0.03515625
162.765625,0.03125
162.78125,0.03515625
162.796875,0.02734375
162.8125,0.03125
162.828125,0.03125
162.84375,0.03125
162.859375,0.03125
162.875,0.03515625
162.890625,0.03125
162.90625,0.03515625
162.921875,0.02734375
162.9375,0.02734375
162.953125,0.02734375
162.96875,0.03125
162.984375,0.03515625
163.0,0.03125
163.015625,0.03515625
163.03125,0.03515625
163.046875,0.03515625
163.0625,0.02734375
163.078125,0.04296875
163.09375,0.03125
163.109375,0.03125
163.125,0.03515625
163.140625,0.0390625
163.15625,0.03125
163.171875,0.03125
163.1875,0.03515625
163.203125,0.03125
163.21875,0.03515625
163.234375,0.03515625
163.25,0.02734375
163.265625,0.03515625
163.28125,0.03125
163.296875,0.03515625
163.3125,0.03125
163.328125,0.03125
163.34375,0.03125
163.359375,0.03515625
163.375,0.0390625
163.390625,0.03515625
163.40625,0.03125
163.421875,0.03515625
163.4375,0.03515625
163.453125,0.03125
163.46875,0.0390625
163.484375,0.03125
163.5,0.03125
163.515625,0.03515625
163.53125,0.03515625
163.546875,0.02734375
163.5625,0.03125
163.578125,0.03515625
163.59375,0.03125
163.609375,0.03515625
163.625,0.03515625
163.640625,0.03515625
163.65625,0.03125
163.671875,0.03125
163.6875,0.02734375
163.703125,0.02734375
163.71875,0.03125
163.734375,0.03515625
163.75,0.02734375
163.765625,0.03125
163.78125,0.03515625
163.796875,0.03125
163.8125,0.03515625
163.828125,0.03125
163.84375,0.03515625
163.859375,0.03125
163.875,0.04296875
163.890625,0.03125
163.90625,0.0390625
163.921875,0.03125
163.9375,0.03515625
163.953125,0.03125
163.96875,0.03515625
163.984375,0.03515625
164.0,0.03125
164.015625,0.02734375
164.03125,0.03515625
164.046875,0.03515625
164.0625,0.03125
164.078125,0.03125
164.09375,0.02734375
164.109375,0.03515625
164.125,0.03515625
164.140625,0.03125
164.15625,0.03125
164.171875,0.03125
164.1875,0.0390625
164.203125,0.03125
164.21875,0.03515625
164.234375,0.03125
164.25,0.03125
164.265625,0.03125
164.28125,0.0390625
164.296875,0.02734375
164.3125,0.03125
164.328125,0.03515625
164.34375,0.0390625
164.359375,0.03125
164.375,0.0390625
164.390625,0.03515625
164.40625,0.03125
164.421875,0.02734375
164.4375,0.03125
164.453125,0.03125
164.46875,0.03125
164.484375,0.03515625
164.5,0.02734375
164.515625,0.02734375
164.53125,0.03515625
164.546875,0.03125
164.5625,0.03125
164.578125,0.03515625
164.59375,0.03125
164.609375,0.03515625
164.625,0.03125
164.640625,0.03515625
164.65625,0.03515625
164.671875,0.03125
164.6875,0.03515625
164.703125,0.03125
164.71875,0.03515625
164.734375,0.03125
164.75,0.0390625
164.765625,0.03125
164.78125,0.0390625
164.796875,0.03515625
164.8125,0.03125
164.828125,0.03125
164.84375,0.03515625
164.859375,0.03125
164.875,0.03125
164.890625,0.03125
164.90625,0.03125
164.921875,0.03125
164.9375,0.03515625
164.953125,0.03125
164.96875,0.02734375
164.984375,0.03125
165.0,0.03515625
165.015625,0.03515625
165.03125,0.03515625
165.046875,0.0390625
165.0625,0.03125
165.078125,0.03515625
165.09375,0.03125
165.109375,0.02734375
165.125,0.03125
165.140625,0.02734375
165.15625,0.04296875
165.171875,0.03125
165.1875,0.03125
165.203125,0.03515625
165.21875,0.03515625
165.234375,0.03515625
165.25,0.02734375
165.265625,0.03125
165.28125,0.02734375
165.296875,0.02734375
165.3125,0.03125
165.328125,0.03125
165.34375,0.03125
165.359375,0.02734375
165.375,0.03515625
165.390625,0.03125
165.40625,0.0390625
165.421875,0.03515625
165.4375,0.03515625
165.453125,0.02734375
165.46875,0.03515625
165.484375,0.03515625
165.5,0.03125
165.515625,0.0390625
165.53125,0.0390625
165.546875,0.03515625
165.5625,0.02734375
165.578125,0.03515625
165.59375,0.03515625
165.609375,0.03125
165.625,0.03125
165.640625,0.03125
165.65625,0.03125
165.671875,0.0390625
165.6875,0.03125
165.703125,0.0390625
165.71875,0.03125
165.734375,0.03515625
165.75,0.03125
165.765625,0.03515625
165.78125,0.03515625
165.796875,0.0234375
165.8125,0.03515625
165.828125,0.03515625
165.84375,0.03125
165.859375,0.03125
165.875,0.03515625
165.890625,0.03515625
165.90625,0.0390625
165.921875,0.03125
165.9375,0.03515625
165.953125,0.03125
165.96875,0.03125
165.984375,0.02734375
166.0,0.03125
166.015625,0.03125
166.03125,0.03125
166.046875,0.0390625
166.0625,0.0390625
166.078125,0.03515625
166.09375,0.03125
166.109375,0.03125
166.125,0.03515625
166.140625,0.02734375
166.15625,0.03515625
166.171875,0.03125
166.1875,0.03125
166.203125,0.03515625
166.21875,0.03515625
166.234375,0.03125
166.25,0.03515625
166.265625,0.03515625
166.28125,0.03515625
166.296875,0.02734375
166.3125,0.03125
166.328125,0.03515625
166.34375,0.03125
166.359375,0.03515625
166.375,0.03515625
166.390625,0.03125
166.40625,0.03515625
166.421875,0.03515625
166.4375,0.03125
166.453125,0.03515625
166.46875,0.03515625
166.484375,0.03515625
166.5,0.03125
166.515625,0.03515625
166.53125,0.03515625
166.546875,0.03515625
166.5625,0.03515625
166.578125,0.03515625
166.59375,0.03515625
166.609375,0.03125
166.625,0.03125
166.640625,0.0390625
166.65625,0.03125
166.671875,0.03125
166.6875,0.03125
166.703125,0.03125
166.71875,0.03125
166.734375,0.0390625
166.75,0.03125
166.765625,0.03125
166.78125,0.03515625
166.796875,0.02734375
166.8125,0.03515625
166.828125,0.04296875
166.84375,0.03125
166.859375,0.0390625
166.875,0.03125
166.890625,0.03125
166.90625,0.03515625
166.921875,0.03125
166.9375,0.03515625
166.953125,0.03515625
166.96875,0.03125
166.984375,0.03515625
167.0,0.03125
167.015625,0.03125
167.03125,0.03515625
167.046875,0.03125
167.0625,0.03125
167.078125,0.03125
167.09375,0.03515625
167.109375,0.03125
167.125,0.03515625
167.140625,0.03515625
167.15625,0.03515625
167.171875,0.0234375
167.1875,0.0390625
167.203125,0.02734375
167.21875,0.03125
167.234375,0.02734375
167.25,0.0390625
167.265625,0.03515625
167.28125,0.03125
167.296875,0.03515625
167.3125,0.03515625
167.328125,0.03125
167.34375,0.0390625
167.359375,0.03515625
167.375,0.03125
167.390625,0.03515625
167.40625,0.03515625
167.421875,0.03515625
167.4375,0.02734375
167.453125,0.03125
167.46875,0.04296875
167.484375,0.03515625
167.5,0.03125
167.515625,0.03125
167.53125,0.0390625
167.546875,0.03125
167.5625,0.03125
167.578125,0.03125
167.59375,0.03125
167.609375,0.03515625
167.625,0.03515625
167.640625,0.03125
167.65625,0.0390625
167.671875,0.03125
167.6875,0.03125
167.703125,0.03515625
167.71875,0.03125
167.734375,0.03125
167.75,0.02734375
167.765625,0.03515625
167.78125,0.02734375
167.796875,0.03125
167.8125,0.02734375
167.828125,0.03515625
167.84375,0.03125
167.859375,0.02734375
167.875,0.02734375
167.890625,0.0234375
167.90625,0.03515625
167.921875,0.03515625
167.9375,0.02734375
167.953125,0.03125
167.96875,0.03125
167.984375,0.03125
168.0,0.03515625
168.015625,0.03125
168.03125,0.03515625
168.046875,0.02734375
168.0625,0.03515625
168.078125,0.0390625
168.09375,0.03125
168.109375,0.0390625
168.125,0.03515625
168.140625,0.03515625
168.15625,0.03515625
168.171875,0.03515625
168.1875,0.03125
168.203125,0.03515625
168.21875,0.03125
168.234375,0.03515625
168.25,0.03125
168.265625,0.03515625
168.28125,0.03515625
168.296875,0.03125
168.3125,0.03515625
168.328125,0.03125
168.34375,0.03515625
168.359375,0.03515625
168.375,0.03515625
168.390625,0.03125
168.40625,0.03515625
168.421875,0.03125
168.4375,0.03515625
168.453125,0.0390625
168.46875,0.02734375
168.484375,0.03515625
168.5,0.03125
168.515625,0.03515625
168.53125,0.03515625
168.546875,0.03125
168.5625,0.02734375
168.578125,0.0390625
168.59375,0.0234375
168.609375,0.0390625
168.625,0.02734375
168.640625,0.03125
168.65625,0.03125
168.671875,0.03515625
168.6875,0.0390625
168.703125,0.03125
168.71875,0.03125
168.734375,0.03125
168.75,0.03515625
168.765625,0.03515625
168.78125,0.03125
168.796875,0.03125
168.8125,0.03515625
168.828125,0.03515625
168.84375,0.0390625
168.859375,0.03125
168.875,0.03515625
168.890625,0.02734375
168.90625,0.03515625
168.921875,0.03125
168.9375,0.03125
168.953125,0.03125
168.96875,0.03125
168.984375,0.03125
169.0,0.03515625
169.015625,0.03515625
169.03125,0.03515625
169.046875,0.02734375
169.0625,0.03125
169.078125,0.03125
169.09375,0.03125
169.109375,0.03125
169.125,0.02734375
169.140625,0.03125
169.15625,0.03125
169.171875,0.03125
169.1875,0.03125
169.203125,0.02734375
169.21875,0.03515625
169.234375,0.03515625
169.25,0.03125
169.265625,0.03125
169.28125,0.03125
169.296875,0.03125
169.3125,0.03125
169.328125,0.03125
169.34375,0.02734375
169.359375,0.02734375
169.375,0.03515625
169.390625,0.0390625
169.40625,0.02734375
169.421875,0.03515625
169.4375,0.0390625
169.453125,0.02734375
169.46875,0.03515625
169.484375,0.03515625
169.5,0.03125
169.515625,0.03515625
169.53125,0.03125
169.546875,0.03125
169.5625,0.03515625
169.578125,0.03125
169.59375,0.03515625
169.609375,0.03125
169.625,0.03515625
169.640625,0.02734375
169.65625,0.03515625
169.671875,0.03515625
169.6875,0.03125
169.703125,0.03125
169.71875,0.03515625
169.734375,0.02734375
169.75,0.03125
169.765625,0.03515625
169.78125,0.03125
169.796875,0.03125
169.8125,0.03515625
169.828125,0.02734375
169.84375,0.03515625
169.859375,0.03125
169.875,0.03515625
169.890625,0.02734375
169.90625,0.03125
169.921875,0.02734375
169.9375,0.0390625
169.953125,0.03125
169.96875,0.03125
169.984375,0.03515625
170.0,0.03515625
170.015625,0.0390625
170.03125,0.03125
170.046875,0.03515625
170.0625,0.03125
170.078125,0.03515625
170.09375,0.03125
170.109375,0.03125
170.125,0.03125
170.140625,0.03125
170.15625,0.03515625
170.171875,0.03515625
170.1875,0.03515625
170.203125,0.03125
170.21875,0.03515625
170.234375,0.02734375
170.25,0.02734375
170.265625,0.03515625
170.28125,0.03515625
170.296875,0.02734375
170.3125,0.03125
170.328125,0.03125
170.34375,0.03515625
170.359375,0.02734375
170.375,0.03125
170.390625,0.03515625
170.40625,0.03125
170.421875,0.03515625
170.4375,0.03125
170.453125,0.0234375
170.46875,0.03125
170.484375,0.03515625
170.5,0.02734375
170.515625,0.03125
170.53125,0.03125
170.546875,0.03515625
170.5625,0.03125
170.578125,0.03515625
170.59375,0.02734375
170.609375,0.03125
170.625,0.03125
170.640625,0.03125
170.65625,0.03125
170.671875,0.02734375
170.6875,0.03515625
170.703125,0.0390625
170.71875,0.03125
170.734375,0.02734375
170.75,0.02734375
170.765625,0.03125
170.78125,0.03515625
170.796875,0.03515625
170.8125,0.03515625
170.828125,0.03515625
170.84375,0.03515625
170.859375,0.03515625
170.875,0.02734375
170.890625,0.02734375
170.90625,0.03125
170.921875,0.03515625
170.9375,0.03515625
170.953125,0.03125
170.96875,0.0390625
170.984375,0.03515625
171.0,0.03125
171.015625,0.03125
171.03125,0.03515625
171.046875,0.03125
171.0625,0.03515625
171.078125,0.03125
171.09375,0.03125
171.109375,0.03515625
171.125,0.03125
171.140625,0.02734375
171.15625,0.03515625
171.171875,0.03515625
171.1875,0.03125
171.203125,0.0390625
171.21875,0.03515625
171.234375,0.03515625
171.25,0.03125
171.265625,0.03125
171.28125,0.03515625
171.296875,0.03125
171.3125,0.03515625
171.328125,0.03125
171.34375,0.03125
171.359375,0.03515625
171.375,0.0390625
171.390625,0.03125
171.40625,0.03125
171.421875,0.03515625
171.4375,0.03125
171.453125,0.03515625
171.46875,0.03125
171.484375,0.03515625
171.5,0.0390625
171.515625,0.03515625
171.53125,0.02734375
171.546875,0.03125
171.5625,0.03125
171.578125,0.03515625
171.59375,0.02734375
171.609375,0.03515625
171.625,0.03515625
171.640625,0.03125
171.65625,0.03125
171.671875,0.03125
171.6875,0.03515625
171.703125,0.03515625
171.71875,0.0390625
171.734375,0.02734375
171.75,0.03515625
171.765625,0.02734375
171.78125,0.03515625
171.796875,0.03125
171.8125,0.03125
171.828125,0.03515625
171.84375,0.02734375
171.859375,0.03125
171.875,0.03125
171.890625,0.03515625
171.90625,0.03515625
171.921875,0.03125
171.9375,0.03125
171.953125,0.03125
171.96875,0.02734375
171.984375,0.03125
172.0,0.02734375
172.015625,0.02734375
172.03125,0.03125
172.046875,0.03125
172.0625,0.0390625
172.078125,0.02734375
172.09375,0.03125
172.109375,0.02734375
172.125,0.02734375
172.140625,0.03515625
172.15625,0.03515625
172.171875,0.03125
172.1875,0.03125
172.203125,0.03515625
172.21875,0.03515625
172.234375,0.02734375
172.25,0.03125
172.265625,0.03515625
172.28125,0.03125
172.296875,0.03125
172.3125,0.03515625
172.328125,0.03125
172.34375,0.02734375
172.359375,0.03515625
172.375,0.02734375
172.390625,0.03125
172.40625,0.03515625
172.421875,0.03515625
172.4375,0.03125
172.453125,0.03125
172.46875,0.03515625
172.484375,0.02734375
172.5,0.03125
172.515625,0.02734375
172.53125,0.03515625
172.546875,0.02734375
172.5625,0.03125
172.578125,0.02734375
172.59375,0.03515625
172.609375,0.02734375
172.625,0.02734375
172.640625,0.03125
172.65625,0.03125
172.671875,0.03125
172.6875,0.03125
172.703125,0.03515625
172.71875,0.03125
172.734375,0.03125
172.75,0.02734375
172.765625,0.0390625
172.78125,0.03515625
172.796875,0.02734375
172.8125,0.03125
172.828125,0.03125
172.84375,0.03515625
172.859375,0.03125
172.875,0.03515625
172.890625,0.03125
172.90625,0.03515625
172.921875,0.03125
172.9375,0.03515625
172.953125,0.02734375
172.96875,0.03515625
172.984375,0.02734375
173.0,0.02734375
173.015625,0.03515625
173.03125,0.03125
173.046875,0.03125
173.0625,0.03125
173.078125,0.03515625
173.09375,0.03515625
173.109375,0.03125
173.125,0.03125
173.140625,0.03125
173.15625,0.03125
173.171875,0.03125
173.1875,0.03125
173.203125,0.03125
173.21875,0.03125
173.234375,0.03125
173.25,0.03125
173.265625,0.02734375
173.28125,0.0390625
173.296875,0.03125
173.3125,0.03125
173.328125,0.03515625
173.34375,0.03125
173.359375,0.03515625
173.375,0.04296875
173.390625,0.03515625
173.40625,0.03125
173.421875,0.03125
173.4375,0.03515625
173.453125,0.03515625
173.46875,0.03515625
173.484375,0.03125
173.5,0.0390625
173.515625,0.03125
173.53125,0.03125
173.546875,0.02734375
173.5625,0.02734375
173.578125,0.03125
173.59375,0.03515625
173.609375,0.03515625
173.625,0.03515625
173.640625,0.03515625
173.65625,0.0390625
173.671875,0.02734375
173.6875,0.03515625
173.703125,0.03125
173.71875,0.03125
173.734375,0.02734375
173.75,0.03515625
173.765625,0.0390625
173.78125,0.03125
173.796875,0.03125
173.8125,0.03515625
173.828125,0.02734375
173.84375,0.03515625
173.859375,0.03125
173.875,0.02734375
173.890625,0.02734375
173.90625,0.0390625
173.921875,0.03125
173.9375,0.03515625
173.953125,0.03125
173.96875,0.03515625
173.984375,0.03515625
174.0,0.03125
174.015625,0.03125
174.03125,0.0390625
174.046875,0.03125
174.0625,0.0390625
174.078125,0.03125
174.09375,0.03125
174.109375,0.02734375
174.125,0.0390625
174.140625,0.03125
174.15625,0.03515625
174.171875,0.03125
174.1875,0.03515625
174.203125,0.03125
174.21875,0.03125
174.234375,0.03125
174.25,0.03125
174.265625,0.03125
174.28125,0.04296875
174.296875,0.03125
174.3125,0.03125
174.328125,0.03515625
174.34375,0.03125
174.359375,0.03515625
174.375,0.03515625
174.390625,0.03125
174.40625,0.03125
174.421875,0.03125
174.4375,0.03125
174.453125,0.03125
174.46875,0.03515625
174.484375,0.03515625
174.5,0.03515625
174.515625,0.03125
174.53125,0.04296875
174.546875,0.03125
174.5625,0.03515625
174.578125,0.03515625
174.59375,0.03515625
174.609375,0.03125
174.625,0.03515625
174.640625,0.03515625
174.65625,0.02734375
174.671875,0.03125
174.6875,0.03515625
174.703125,0.04296875
174.71875,0.03515625
174.734375,0.03515625
174.75,0.03515625
174.765625,0.03125
174.78125,0.03515625
174.796875,0.02734375
174.8125,0.03125
174.828125,0.03515625
174.84375,0.03125
174.859375,0.02734375
174.875,0.03125
174.890625,0.03125
174.90625,0.03515625
174.921875,0.03125
174.9375,0.03515625
174.953125,0.03125
174.96875,0.03515625
174.984375,0.03515625
175.0,0.02734375
175.015625,0.03515625
175.03125,0.03515625
175.046875,0.03125
175.0625,0.03515625
175.078125,0.03515625
175.09375,0.03125
175.109375,0.03125
175.125,0.03125
175.140625,0.03125
175.15625,0.03125
175.171875,0.03515625
175.1875,0.03125
175.203125,0.03125
175.21875,0.03515625
175.234375,0.02734375
175.25,0.0390625
175.265625,0.03515625
175.28125,0.03125
175.296875,0.03125
175.3125,0.03515625
175.328125,0.03125
175.34375,0.03515625
175.359375,0.03125
175.375,0.03125
175.390625,0.03125
175.40625,0.02734375
175.421875,0.03125
175.4375,0.03125
175.453125,0.0390625
175.46875,0.02734375
175.484375,0.03515625
175.5,0.03125
175.515625,0.03515625
175.53125,0.03125
175.546875,0.03125
175.5625,0.03515625
175.578125,0.03125
175.59375,0.03125
175.609375,0.02734375
175.625,0.03125
175.640625,0.0390625
175.65625,0.03125
175.671875,0.03125
175.6875,0.0390625
175.703125,0.02734375
175.71875,0.03515625
175.734375,0.03515625
175.75,0.03515625
175.765625,0.03125
175.78125,0.03125
175.796875,0.03515625
175.8125,0.02734375
175.828125,0.03515625
175.84375,0.03125
175.859375,0.03515625
175.875,0.03515625
175.890625,0.03125
175.90625,0.03515625
175.921875,0.03125
175.9375,0.03125
175.953125,0.03515625
175.96875,0.03515625
175.984375,0.02734375
176.0,0.0390625
176.015625,0.03125
176.03125,0.03515625
176.046875,0.03125
176.0625,0.0390625
176.078125,0.03125
176.09375,0.03125
176.109375,0.02734375
176.125,0.02734375
176.140625,0.03515625
176.15625,0.03515625
176.171875,0.0234375
176.1875,0.03515625
176.203125,0.03125
176.21875,0.03125
176.234375,0.03125
176.25,0.03125
176.265625,0.0390625
176.28125,0.02734375
176.296875,0.03125
176.3125,0.03125
176.328125,0.03515625
176.34375,0.03125
176.359375,0.02734375
176.375,0.02734375
176.390625,0.03125
176.40625,0.03515625
176.421875,0.03125
176.4375,0.03125
176.453125,0.03515625
176.46875,0.03125
176.484375,0.03125
176.5,0.03515625
176.515625,0.03515625
176.53125,0.03125
176.546875,0.03125
176.5625,0.03515625
176.578125,0.03125
176.59375,0.03515625
176.609375,0.03125
176.625,0.03125
176.640625,0.03515625
176.65625,0.03125
176.671875,0.03515625
176.6875,0.0390625
176.703125,0.03125
176.71875,0.03125
176.734375,0.03125
176.75,0.03125
176.765625,0.03515625
176.78125,0.03515625
176.796875,0.02734375
176.8125,0.03125
176.828125,0.0390625
176.84375,0.0390625
176.859375,0.03515625
176.875,0.03125
176.890625,0.02734375
176.90625,0.0234375
176.921875,0.03125
176.9375,0.03125
176.953125,0.0390625
176.96875,0.03125
176.984375,0.0390625
177.0,0.03125
177.015625,0.03515625
177.03125,0.03125
177.046875,0.03125
177.0625,0.03125
177.078125,0.02734375
177.09375,0.03125
177.109375,0.03125
177.125,0.03125
177.140625,0.03515625
177.15625,0.03515625
177.171875,0.03125
177.1875,0.03515625
177.203125,0.02734375
177.21875,0.03125
177.234375,0.03125
177.25,0.03515625
177.265625,0.02734375
177.28125,0.03515625
177.296875,0.03515625
177.3125,0.03125
177.328125,0.03125
177.34375,0.03515625
177.359375,0.03125
177.375,0.03515625
177.390625,0.03515625
177.40625,0.03125
177.421875,0.03125
177.4375,0.0390625
177.453125,0.03125
177.46875,0.03125
177.484375,0.03515625
177.5,0.04296875
177.515625,0.03125
177.53125,0.03125
177.546875,0.03125
177.5625,0.03125
177.578125,0.0390625
177.59375,0.02734375
177.609375,0.03125
177.625,0.03125
177.640625,0.03125
177.65625,0.03125
177.671875,0.03125
177.6875,0.03125
177.703125,0.03125
177.71875,0.03125
177.734375,0.03125
177.75,0.03515625
177.765625,0.03125
177.78125,0.0390625
177.796875,0.03515625
177.8125,0.03125
177.828125,0.03125
177.84375,0.03515625
177.859375,0.02734375
177.875,0.02734375
177.890625,0.03515625
177.90625,0.03515625
177.921875,0.03515625
177.9375,0.03515625
177.953125,0.03515625
177.96875,0.0390625
177.984375,0.03125
178.0,0.03515625
178.015625,0.03125
178.03125,0.03125
178.046875,0.03125
178.0625,0.03515625
178.078125,0.0390625
178.09375,0.02734375
178.109375,0.03125
178.125,0.03515625
178.140625,0.03515625
178.15625,0.03515625
178.171875,0.03515625
178.1875,0.02734375
178.203125,0.03515625
178.21875,0.03125
178.234375,0.03515625
178.25,0.03125
178.265625,0.03515625
178.28125,0.03515625
178.296875,0.03125
178.3125,0.03515625
178.328125,0.03125
178.34375,0.0390625
178.359375,0.03125
178.375,0.03125
178.390625,0.03125
178.40625,0.03125
178.421875,0.03125
178.4375,0.03515625
178.453125,0.03125
178.46875,0.03125
178.484375,0.03125
178.5,0.03515625
178.515625,0.03515625
178.53125,0.02734375
178.546875,0.02734375
178.5625,0.02734375
178.578125,0.03125
178.59375,0.02734375
178.609375,0.03125
178.625,0.03515625
178.640625,0.03125
178.65625,0.02734375
178.671875,0.03515625
178.6875,0.03515625
178.703125,0.03515625
178.71875,0.03515625
178.734375,0.03125
178.75,0.02734375
178.765625,0.03125
178.78125,0.03125
178.796875,0.02734375
178.8125,0.03515625
178.828125,0.03515625
178.84375,0.03515625
178.859375,0.03515625
178.875,0.03125
178.890625,0.02734375
178.90625,0.03125
178.921875,0.03515625
178.9375,0.02734375
178.953125,0.03515625
178.96875,0.03125
178.984375,0.0390625
179.0,0.03125
179.015625,0.03125
179.03125,0.03125
179.046875,0.03125
179.0625,0.03125
179.078125,0.03125
179.09375,0.03515625
179.109375,0.0234375
179.125,0.03125
179.140625,0.03515625
179.15625,0.02734375
179.171875,0.03515625
179.1875,0.02734375
179.203125,0.03515625
179.21875,0.03125
179.234375,0.03125
179.25,0.02734375
179.265625,0.03515625
179.28125,0.03515625
179.296875,0.02734375
179.3125,0.03125
179.328125,0.03125
179.34375,0.02734375
179.359375,0.03125
179.375,0.03125
179.390625,0.03125
179.40625,0.03125
179.421875,0.03515625
179.4375,0.03125
179.453125,0.02734375
179.46875,0.03125
179.484375,0.03125
179.5,0.03125
179.515625,0.03515625
179.53125,0.03515625
179.546875,0.02734375
179.5625,0.03125
179.578125,0.03515625
179.59375,0.03125
179.609375,0.03515625
179.625,0.03125
179.640625,0.03125
179.65625,0.03125
179.671875,0.02734375
179.6875,0.03515625
179.703125,0.03125
179.71875,0.03125
179.734375,0.03125
179.75,0.03125
179.765625,0.03125
179.78125,0.03125
179.796875,0.0390625
179.8125,0.02734375
179.828125,0.02734375
179.84375,0.03515625
179.859375,0.03125
179.875,0.03515625
179.890625,0.03515625
179.90625,0.03125
179.921875,0.03125
179.9375,0.03515625
179.953125,0.03125
179.96875,0.03125
179.984375,0.03125
180.0,0.03125
180.015625,0.03515625
180.03125,0.02734375
180.046875,0.03515625
180.0625,0.0390625
180.078125,0.03515625
180.09375,0.03515625
180.109375,0.03515625
180.125,0.03515625
180.140625,0.03515625
180.15625,0.03515625
180.171875,0.03125
180.1875,0.03515625
180.203125,0.02734375
180.21875,0.03125
180.234375,0.03125
180.25,0.03125
180.265625,0.03125
180.28125,0.03125
180.296875,0.03515625
180.3125,0.03515625
180.328125,0.0390625
180.34375,0.02734375
180.359375,0.02734375
180.375,0.0390625
180.390625,0.03125
180.40625,0.03515625
180.421875,0.03515625
180.4375,0.03125
180.453125,0.03125
180.46875,0.03515625
180.484375,0.03125
180.5,0.02734375
180.515625,0.03515625
180.53125,0.03125
180.546875,0.03125
180.5625,0.02734375
180.578125,0.0390625
180.59375,0.03125
180.609375,0.0390625
180.625,0.03125
180.640625,0.02734375
180.65625,0.03515625
180.671875,0.03125
180.6875,0.03125
180.703125,0.02734375
180.71875,0.03125
180.734375,0.03125
180.75,0.03125
180.765625,0.03125
180.78125,0.02734375
180.796875,0.03515625
180.8125,0.03515625
180.828125,0.03125
180.84375,0.03125
180.859375,0.03125
180.875,0.03515625
180.890625,0.03515625
180.90625,0.03125
180.921875,0.03125
180.9375,0.0390625
180.953125,0.03515625
180.96875,0.03515625
180.984375,0.03515625
181.0,0.03125
181.015625,0.0390625
181.03125,0.03515625
181.046875,0.03125
181.0625,0.03515625
181.078125,0.03515625
181.09375,0.03515625
181.109375,0.03515625
181.125,0.03125
181.140625,0.03125
181.15625,0.03515625
181.171875,0.03515625
181.1875,0.03515625
181.203125,0.03125
181.21875,0.03125
181.234375,0.03125
181.25,0.02734375
181.265625,0.02734375
181.28125,0.03515625
181.296875,0.03125
181.3125,0.03515625
181.328125,0.03125
181.34375,0.03125
181.359375,0.03125
181.375,0.03515625
181.390625,0.03125
181.40625,0.03125
181.421875,0.03125
