X,Y
72.984375,0.015625
73.0,0.01171875
73.015625,0.01171875
73.03125,0.0078125
73.046875,0.015625
73.0625,0.0078125
73.078125,0.0078125
73.09375,0.0078125
73.109375,0.015625
73.125,0.01171875
73.140625,0.015625
73.15625,0.0078125
73.171875,0.01171875
73.1875,0.015625
73.203125,0.01171875
73.21875,0.01171875
73.234375,0.015625
73.25,0.01171875
73.265625,0.015625
73.28125,0.015625
73.296875,0.01171875
73.3125,0.01171875
73.328125,0.0078125
73.34375,0.015625
73.359375,0.0078125
73.375,0.015625
73.390625,0.015625
73.40625,0.015625
73.421875,0.015625
73.4375,0.0078125
73.453125,0.015625
73.46875,0.01171875
73.484375,0.015625
73.5,0.01171875
73.515625,0.015625
73.53125,0.015625
73.546875,0.01171875
73.5625,0.015625
73.578125,0.015625
73.59375,0.0078125
73.609375,0.01171875
73.625,0.015625
73.640625,0.0078125
73.65625,0.0078125
73.671875,0.015625
73.6875,0.0078125
73.703125,0.0078125
73.71875,0.01171875
73.734375,0.015625
73.75,0.0078125
73.765625,0.015625
73.78125,0.00390625
73.796875,0.015625
73.8125,0.01171875
73.828125,0.01171875
73.84375,0.015625
73.859375,0.01171875
73.875,0.01953125
73.890625,0.0078125
73.90625,0.015625
73.921875,0.01171875
73.9375,0.01171875
73.953125,0.01171875
73.96875,0.01171875
73.984375,0.01171875
74.0,0.015625
74.015625,0.0078125
74.03125,0.015625
74.046875,0.0078125
74.0625,0.01171875
74.078125,0.01171875
74.09375,0.01171875
74.109375,0.01171875
74.125,0.015625
74.140625,0.01171875
74.15625,0.015625
74.171875,0.01171875
74.1875,0.01171875
74.203125,0.01171875
74.21875,0.015625
74.234375,0.01171875
74.25,0.01171875
74.265625,0.015625
74.28125,0.01171875
74.296875,0.015625
74.3125,0.015625
74.328125,0.0078125
74.34375,0.01171875
74.359375,0.015625
74.375,0.01171875
74.390625,0.01171875
74.40625,0.015625
74.421875,0.015625
74.4375,0.0078125
74.453125,0.015625
74.46875,0.01171875
74.484375,0.01171875
74.5,0.015625
74.515625,0.015625
74.53125,0.01953125
74.546875,0.01171875
74.5625,0.015625
74.578125,0.01171875
74.59375,0.01171875
74.609375,0.01171875
74.625,0.01171875
74.640625,0.015625
74.65625,0.015625
74.671875,0.01171875
74.6875,0.01171875
74.703125,0.015625
74.71875,0.0078125
74.734375,0.0078125
74.75,0.015625
74.765625,0.0078125
74.78125,0.015625
74.796875,0.01171875
74.8125,0.01171875
74.828125,0.01171875
74.84375,0.01171875
74.859375,0.0
74.875,0.01953125
74.890625,0.015625
74.90625,0.01171875
74.921875,0.01171875
74.9375,0.015625
74.953125,0.0078125
74.96875,0.0078125
74.984375,0.01953125
75.0,0.0078125
75.015625,0.0078125
75.03125,0.015625
75.046875,0.015625
75.0625,0.01171875
75.078125,0.01171875
75.09375,0.01953125
75.109375,0.0
75.125,0.015625
75.140625,0.01953125
75.15625,0.00390625
75.171875,0.01953125
75.1875,0.015625
75.203125,0.01171875
75.21875,0.01171875
75.234375,0.01171875
75.25,0.01171875
75.265625,0.00390625
75.28125,0.01171875
75.296875,0.015625
75.3125,0.0078125
75.328125,0.015625
75.34375,0.015625
75.359375,0.015625
75.375,0.01171875
75.390625,0.01171875
75.40625,0.01171875
75.421875,0.015625
75.4375,0.01171875
75.453125,0.0078125
75.46875,0.015625
75.484375,0.015625
75.5,0.015625
75.515625,0.0078125
75.53125,0.015625
75.546875,0.0078125
75.5625,0.01171875
75.578125,0.01953125
75.59375,0.01171875
75.609375,0.01171875
75.625,0.01953125
75.640625,0.01171875
75.65625,0.01171875
75.671875,0.01171875
75.6875,0.01171875
75.703125,0.01171875
75.71875,0.015625
75.734375,0.0078125
75.75,0.01171875
75.765625,0.01171875
75.78125,0.01171875
75.796875,0.01171875
75.8125,0.015625
75.828125,0.015625
75.84375,0.00390625
75.859375,0.01171875
75.875,0.015625
75.890625,0.015625
75.90625,0.015625
75.921875,0.01953125
75.9375,0.01171875
75.953125,0.015625
75.96875,0.01171875
75.984375,0.0078125
76.0,0.01171875
76.015625,0.01171875
76.03125,0.0078125
76.046875,0.01171875
76.0625,0.015625
76.078125,0.0078125
76.09375,0.015625
76.109375,0.01171875
76.125,0.015625
76.140625,0.0078125
76.15625,0.015625
76.171875,0.0078125
76.1875,0.01171875
76.203125,0.015625
76.21875,0.015625
76.234375,0.01171875
76.25,0.01171875
76.265625,0.015625
76.28125,0.00390625
76.296875,0.0078125
76.3125,0.01171875
76.328125,0.01171875
76.34375,0.01171875
76.359375,0.015625
76.375,0.015625
76.390625,0.01171875
76.40625,0.015625
76.421875,0.01171875
76.4375,0.015625
76.453125,0.01171875
76.46875,0.015625
76.484375,0.01171875
76.5,0.01171875
76.515625,0.01171875
76.53125,0.01171875
76.546875,0.01171875
76.5625,0.01171875
76.578125,0.0078125
76.59375,0.0078125
76.609375,0.01171875
76.625,0.01171875
76.640625,0.01171875
76.65625,0.015625
76.671875,0.01171875
76.6875,0.01171875
76.703125,0.015625
76.71875,0.0078125
76.734375,0.01171875
76.75,0.01953125
76.765625,0.01171875
76.78125,0.015625
76.796875,0.01171875
76.8125,0.01171875
76.828125,0.01171875
76.84375,0.015625
76.859375,0.0078125
76.875,0.015625
76.890625,0.015625
76.90625,0.015625
76.921875,0.0078125
76.9375,0.01171875
76.953125,0.01171875
76.96875,0.015625
76.984375,0.01171875
77.0,0.0078125
77.015625,0.01171875
77.03125,0.01171875
77.046875,0.01171875
77.0625,0.015625
77.078125,0.0078125
77.09375,0.01953125
77.109375,0.0078125
77.125,0.01171875
77.140625,0.015625
77.15625,0.01171875
77.171875,0.01171875
77.1875,0.01171875
77.203125,0.015625
77.21875,0.01171875
77.234375,0.01171875
77.25,0.015625
77.265625,0.0078125
77.28125,0.015625
77.296875,0.01171875
77.3125,0.01171875
77.328125,0.01171875
77.34375,0.01171875
77.359375,0.0078125
77.375,0.015625
77.390625,0.0078125
77.40625,0.0078125
77.421875,0.01171875
77.4375,0.01953125
77.453125,0.01171875
77.46875,0.01171875
77.484375,0.015625
77.5,0.0078125
77.515625,0.0078125
77.53125,0.01171875
77.546875,0.015625
77.5625,0.01171875
77.578125,0.015625
77.59375,0.01171875
77.609375,0.00390625
77.625,0.0078125
77.640625,0.01171875
77.65625,0.0078125
77.671875,0.015625
77.6875,0.00390625
77.703125,0.00390625
77.71875,0.015625
77.734375,0.00390625
77.75,0.0078125
77.765625,0.015625
77.78125,0.00390625
77.796875,0.01171875
77.8125,0.01171875
77.828125,0.0078125
77.84375,0.0078125
77.859375,0.015625
77.875,0.01171875
77.890625,0.01171875
77.90625,0.01171875
77.921875,0.0078125
77.9375,0.01171875
77.953125,0.01171875
77.96875,0.01953125
77.984375,0.01171875
78.0,0.0078125
78.015625,0.015625
78.03125,0.01171875
78.046875,0.01171875
78.0625,0.01171875
78.078125,0.01171875
78.09375,0.01171875
78.109375,0.015625
78.125,0.0078125
78.140625,0.015625
78.15625,0.015625
78.171875,0.015625
78.1875,0.0078125
78.203125,0.015625
78.21875,0.015625
78.234375,0.0078125
78.25,0.015625
78.265625,0.015625
78.28125,0.0078125
78.296875,0.015625
78.3125,0.015625
78.328125,0.01171875
78.34375,0.0078125
78.359375,0.01171875
78.375,0.00390625
78.390625,0.015625
78.40625,0.01171875
78.421875,0.0078125
78.4375,0.015625
78.453125,0.01171875
78.46875,0.0078125
78.484375,0.01171875
78.5,0.01171875
78.515625,0.0078125
78.53125,0.01171875
78.546875,0.0078125
78.5625,0.015625
78.578125,0.01171875
78.59375,0.0078125
78.609375,0.015625
78.625,0.015625
78.640625,0.01171875
78.65625,0.01171875
78.671875,0.01171875
78.6875,0.0078125
78.703125,0.01171875
78.71875,0.015625
78.734375,0.0078125
78.75,0.01171875
78.765625,0.01171875
78.78125,0.01171875
78.796875,0.01171875
78.8125,0.015625
78.828125,0.015625
78.84375,0.01171875
78.859375,0.01171875
78.875,0.01171875
78.890625,0.015625
78.90625,0.01171875
78.921875,0.0078125
78.9375,0.01171875
78.953125,0.015625
78.96875,0.0078125
78.984375,0.01171875
79.0,0.0234375
79.015625,0.01171875
79.03125,0.01171875
79.046875,0.01171875
79.0625,0.0078125
79.078125,0.015625
79.09375,0.01171875
79.109375,0.00390625
79.125,0.015625
79.140625,0.015625
79.15625,0.01171875
79.171875,0.01171875
79.1875,0.015625
79.203125,0.01171875
79.21875,0.01171875
79.234375,0.01953125
79.25,0.01171875
79.265625,0.015625
79.28125,0.01171875
79.296875,0.0078125
79.3125,0.0078125
79.328125,0.01171875
79.34375,0.01171875
79.359375,0.015625
79.375,0.0078125
79.390625,0.015625
79.40625,0.01171875
79.421875,0.015625
79.4375,0.01171875
79.453125,0.01171875
79.46875,0.0078125
79.484375,0.015625
79.5,0.00390625
79.515625,0.015625
79.53125,0.01171875
79.546875,0.01171875
79.5625,0.0078125
79.578125,0.01171875
79.59375,0.01171875
79.609375,0.0078125
79.625,0.0078125
79.640625,0.0078125
79.65625,0.0078125
79.671875,0.015625
79.6875,0.015625
79.703125,0.01171875
79.71875,0.01171875
79.734375,0.01171875
79.75,0.0078125
79.765625,0.015625
79.78125,0.01953125
79.796875,0.0078125
79.8125,0.015625
79.828125,0.015625
79.84375,0.015625
79.859375,0.015625
79.875,0.015625
79.890625,0.01171875
79.90625,0.01171875
79.921875,0.015625
79.9375,0.0078125
79.953125,0.01171875
79.96875,0.015625
79.984375,0.01171875
80.0,0.0078125
80.015625,0.015625
80.03125,0.01171875
80.046875,0.01171875
80.0625,0.00390625
80.078125,0.015625
80.09375,0.0078125
80.109375,0.01171875
80.125,0.0078125
80.140625,0.015625
80.15625,0.015625
80.171875,0.01171875
80.1875,0.01171875
80.203125,0.01171875
80.21875,0.0078125
80.234375,0.01171875
80.25,0.0078125
80.265625,0.015625
80.28125,0.015625
80.296875,0.01171875
80.3125,0.01171875
80.328125,0.015625
80.34375,0.00390625
80.359375,0.01953125
80.375,0.01171875
80.390625,0.0078125
80.40625,0.015625
80.421875,0.015625
80.4375,0.0078125
80.453125,0.015625
80.46875,0.015625
80.484375,0.0078125
80.5,0.015625
80.515625,0.0078125
80.53125,0.01171875
80.546875,0.015625
80.5625,0.0078125
80.578125,0.01171875
80.59375,0.01171875
80.609375,0.01171875
80.625,0.0078125
80.640625,0.0078125
80.65625,0.0078125
80.671875,0.015625
80.6875,0.0078125
80.703125,0.015625
80.71875,0.01171875
80.734375,0.015625
80.75,0.0078125
80.765625,0.01171875
80.78125,0.015625
80.796875,0.01171875
80.8125,0.0078125
80.828125,0.01171875
80.84375,0.01953125
80.859375,0.01171875
80.875,0.01171875
80.890625,0.01171875
80.90625,0.01171875
80.921875,0.01171875
80.9375,0.01171875
80.953125,0.01171875
80.96875,0.0078125
80.984375,0.01171875
81.0,0.01171875
81.015625,0.01171875
81.03125,0.01953125
81.046875,0.015625
81.0625,0.015625
81.078125,0.015625
81.09375,0.01171875
81.109375,0.015625
81.125,0.01171875
81.140625,0.01953125
81.15625,0.01171875
81.171875,0.01171875
81.1875,0.015625
81.203125,0.015625
81.21875,0.01171875
81.234375,0.01171875
81.25,0.01171875
81.265625,0.0078125
81.28125,0.015625
81.296875,0.01171875
81.3125,0.015625
81.328125,0.015625
81.34375,0.01171875
81.359375,0.01171875
81.375,0.015625
81.390625,0.01171875
81.40625,0.0078125
81.421875,0.015625
81.4375,0.01171875
81.453125,0.01171875
81.46875,0.01171875
81.484375,0.01171875
81.5,0.01171875
81.515625,0.01171875
81.53125,0.015625
81.546875,0.01171875
81.5625,0.0078125
81.578125,0.015625
81.59375,0.01171875
81.609375,0.015625
81.625,0.01171875
81.640625,0.01171875
81.65625,0.01171875
81.671875,0.01171875
81.6875,0.01171875
81.703125,0.00390625
81.71875,0.015625
81.734375,0.015625
81.75,0.00390625
81.765625,0.015625
81.78125,0.00390625
81.796875,0.01171875
81.8125,0.01171875
81.828125,0.0078125
81.84375,0.0078125
81.859375,0.0078125
81.875,0.0078125
81.890625,0.01171875
81.90625,0.0078125
81.921875,0.01171875
81.9375,0.0078125
81.953125,0.01171875
81.96875,0.01171875
81.984375,0.015625
82.0,0.01171875
82.015625,0.015625
82.03125,0.01171875
82.046875,0.01171875
82.0625,0.0078125
82.078125,0.01171875
82.09375,0.01171875
82.109375,0.0078125
82.125,0.0078125
82.140625,0.00390625
82.15625,0.01171875
82.171875,0.0078125
82.1875,0.0078125
82.203125,0.01953125
82.21875,0.01171875
82.234375,0.0078125
82.25,0.015625
82.265625,0.01171875
82.28125,0.015625
82.296875,0.015625
82.3125,0.01171875
82.328125,0.0078125
82.34375,0.0078125
82.359375,0.015625
82.375,0.0078125
82.390625,0.00390625
82.40625,0.01171875
82.421875,0.01171875
82.4375,0.0078125
82.453125,0.0078125
82.46875,0.0078125
82.484375,0.015625
82.5,0.01171875
82.515625,0.0078125
82.53125,0.00390625
82.546875,0.01171875
82.5625,0.0078125
82.578125,0.01171875
82.59375,0.01171875
82.609375,0.01171875
82.625,0.0078125
82.640625,0.015625
82.65625,0.01171875
82.671875,0.0078125
82.6875,0.015625
82.703125,0.01171875
82.71875,0.01171875
82.734375,0.01171875
82.75,0.01171875
82.765625,0.015625
82.78125,0.01171875
82.796875,0.015625
82.8125,0.015625
82.828125,0.01171875
82.84375,0.01171875
82.859375,0.015625
82.875,0.01171875
82.890625,0.01171875
82.90625,0.01171875
82.921875,0.01171875
82.9375,0.01171875
82.953125,0.015625
82.96875,0.01171875
82.984375,0.0078125
83.0,0.01171875
83.015625,0.00390625
83.03125,0.01171875
83.046875,0.01171875
83.0625,0.01953125
83.078125,0.01171875
83.09375,0.0078125
83.109375,0.01171875
83.125,0.015625
83.140625,0.015625
83.15625,0.0078125
83.171875,0.0078125
83.1875,0.01171875
83.203125,0.015625
83.21875,0.01171875
83.234375,0.015625
83.25,0.015625
83.265625,0.01171875
83.28125,0.01171875
83.296875,0.01171875
83.3125,0.01171875
83.328125,0.015625
83.34375,0.01171875
83.359375,0.0
83.375,0.01171875
83.390625,0.0078125
83.40625,0.01171875
83.421875,0.01171875
83.4375,0.0078125
83.453125,0.0078125
83.46875,0.01171875
83.484375,0.01171875
83.5,0.015625
83.515625,0.015625
83.53125,0.01171875
83.546875,0.01171875
83.5625,0.015625
83.578125,0.01171875
83.59375,0.015625
83.609375,0.0078125
83.625,0.015625
83.640625,0.01171875
83.65625,0.015625
83.671875,0.0078125
83.6875,0.0078125
83.703125,0.01171875
83.71875,0.015625
83.734375,0.01953125
83.75,0.01171875
83.765625,0.0078125
83.78125,0.0078125
83.796875,0.00390625
83.8125,0.01171875
83.828125,0.0078125
83.84375,0.015625
83.859375,0.01171875
83.875,0.01171875
83.890625,0.0078125
83.90625,0.01171875
83.921875,0.01171875
83.9375,0.015625
83.953125,0.01171875
83.96875,0.01171875
83.984375,0.01171875
84.0,0.01953125
84.015625,0.015625
84.03125,0.015625
84.046875,0.0078125
84.0625,0.015625
84.078125,0.0078125
84.09375,0.015625
84.109375,0.01171875
84.125,0.015625
84.140625,0.01171875
84.15625,0.015625
84.171875,0.0078125
84.1875,0.015625
84.203125,0.01171875
84.21875,0.01171875
84.234375,0.0078125
84.25,0.015625
84.265625,0.01171875
84.28125,0.01171875
84.296875,0.015625
84.3125,0.01171875
84.328125,0.0078125
84.34375,0.01171875
84.359375,0.01171875
84.375,0.0078125
84.390625,0.01171875
84.40625,0.01171875
84.421875,0.0078125
84.4375,0.0078125
84.453125,0.015625
84.46875,0.0078125
84.484375,0.01171875
84.5,0.015625
84.515625,0.01171875
84.53125,0.0078125
84.546875,0.015625
84.5625,0.01171875
84.578125,0.0078125
84.59375,0.01171875
84.609375,0.00390625
84.625,0.015625
84.640625,0.0078125
84.65625,0.015625
84.671875,0.00390625
84.6875,0.015625
84.703125,0.0078125
84.71875,0.01171875
84.734375,0.01171875
84.75,0.015625
84.765625,0.0078125
84.78125,0.0078125
84.796875,0.0078125
84.8125,0.01171875
84.828125,0.0078125
84.84375,0.015625
84.859375,0.0078125
84.875,0.01171875
84.890625,0.015625
84.90625,0.01171875
84.921875,0.0078125
84.9375,0.01171875
84.953125,0.01171875
84.96875,0.01171875
84.984375,0.0078125
85.0,0.01171875
85.015625,0.00390625
85.03125,0.0078125
85.046875,0.01171875
85.0625,0.01171875
85.078125,0.01171875
85.09375,0.015625
85.109375,0.0078125
85.125,0.015625
85.140625,0.01953125
85.15625,0.01171875
85.171875,0.0078125
85.1875,0.0078125
85.203125,0.01171875
85.21875,0.015625
85.234375,0.0078125
85.25,0.015625
85.265625,0.01171875
85.28125,0.015625
85.296875,0.01171875
85.3125,0.01171875
85.328125,0.01171875
85.34375,0.01171875
85.359375,0.0078125
85.375,0.015625
85.390625,0.0078125
85.40625,0.015625
85.421875,0.01171875
85.4375,0.01171875
85.453125,0.0078125
85.46875,0.015625
85.484375,0.01171875
85.5,0.01171875
85.515625,0.015625
85.53125,0.01171875
85.546875,0.01171875
85.5625,0.01171875
85.578125,0.01171875
85.59375,0.0078125
85.609375,0.01171875
85.625,0.015625
85.640625,0.01171875
85.65625,0.01171875
85.671875,0.015625
85.6875,0.01171875
85.703125,0.01171875
85.71875,0.015625
85.734375,0.0078125
85.75,0.01171875
85.765625,0.01171875
85.78125,0.01171875
85.796875,0.01171875
85.8125,0.015625
85.828125,0.01171875
85.84375,0.01171875
85.859375,0.015625
85.875,0.015625
85.890625,0.01171875
85.90625,0.015625
85.921875,0.01171875
85.9375,0.01171875
85.953125,0.015625
85.96875,0.015625
85.984375,0.015625
86.0,0.0
86.015625,0.015625
86.03125,0.0078125
86.046875,0.01171875
86.0625,0.01953125
86.078125,0.01171875
86.09375,0.01171875
86.109375,0.01171875
86.125,0.015625
86.140625,0.0078125
86.15625,0.015625
86.171875,0.01171875
86.1875,0.01171875
86.203125,0.015625
86.21875,0.01171875
86.234375,0.01171875
86.25,0.00390625
86.265625,0.015625
86.28125,0.01171875
86.296875,0.015625
86.3125,0.01171875
86.328125,0.015625
86.34375,0.01171875
86.359375,0.015625
86.375,0.015625
86.390625,0.01171875
86.40625,0.015625
86.421875,0.01171875
86.4375,0.01171875
86.453125,0.015625
86.46875,0.015625
86.484375,0.01171875
86.5,0.015625
86.515625,0.015625
86.53125,0.0078125
86.546875,0.01171875
86.5625,0.01171875
86.578125,0.0078125
86.59375,0.01171875
86.609375,0.0078125
86.625,0.01171875
86.640625,0.01171875
86.65625,0.015625
86.671875,0.0078125
86.6875,0.0078125
86.703125,0.01171875
86.71875,0.01171875
86.734375,0.015625
86.75,0.0078125
86.765625,0.0078125
86.78125,0.015625
86.796875,0.00390625
86.8125,0.01171875
86.828125,0.01171875
86.84375,0.015625
86.859375,0.015625
86.875,0.01171875
86.890625,0.01171875
86.90625,0.01171875
86.921875,0.00390625
86.9375,0.015625
86.953125,0.0078125
86.96875,0.015625
86.984375,0.0078125
87.0,0.015625
87.015625,0.00390625
87.03125,0.01953125
87.046875,0.01171875
87.0625,0.01171875
87.078125,0.015625
87.09375,0.01171875
87.109375,0.0078125
87.125,0.015625
87.140625,0.015625
87.15625,0.015625
87.171875,0.01171875
87.1875,0.01171875
87.203125,0.01171875
87.21875,0.01171875
87.234375,0.01171875
87.25,0.015625
87.265625,0.01171875
87.28125,0.01953125
87.296875,0.01171875
87.3125,0.0078125
87.328125,0.015625
87.34375,0.015625
87.359375,0.01171875
87.375,0.015625
87.390625,0.00390625
87.40625,0.015625
87.421875,0.01171875
87.4375,0.015625
87.453125,0.01171875
87.46875,0.01953125
87.484375,0.0078125
87.5,0.01171875
87.515625,0.01171875
87.53125,0.01171875
87.546875,0.01171875
87.5625,0.015625
87.578125,0.015625
87.59375,0.015625
87.609375,0.0078125
87.625,0.01171875
87.640625,0.015625
87.65625,0.01171875
87.671875,0.015625
87.6875,0.015625
87.703125,0.0078125
87.71875,0.015625
87.734375,0.0078125
87.75,0.01171875
87.765625,0.0078125
87.78125,0.015625
87.796875,0.0078125
87.8125,0.01171875
87.828125,0.01953125
87.84375,0.01171875
87.859375,0.01953125
87.875,0.01171875
87.890625,0.01171875
87.90625,0.01171875
87.921875,0.01171875
87.9375,0.015625
87.953125,0.01171875
87.96875,0.01171875
87.984375,0.0078125
88.0,0.01171875
88.015625,0.015625
88.03125,0.0078125
88.046875,0.01171875
88.0625,0.015625
88.078125,0.0078125
88.09375,0.0078125
88.109375,0.015625
88.125,0.01171875
88.140625,0.01171875
88.15625,0.01171875
88.171875,0.015625
88.1875,0.015625
88.203125,0.01171875
88.21875,0.015625
88.234375,0.01171875
88.25,0.01171875
88.265625,0.01171875
88.28125,0.015625
88.296875,0.0078125
88.3125,0.015625
88.328125,0.01171875
88.34375,0.01171875
88.359375,0.01171875
88.375,0.01171875
88.390625,0.01171875
88.40625,0.01171875
88.421875,0.01171875
88.4375,0.0078125
88.453125,0.015625
88.46875,0.01171875
88.484375,0.0078125
88.5,0.01171875
88.515625,0.0078125
88.53125,0.01171875
88.546875,0.01953125
88.5625,0.01171875
88.578125,0.01171875
88.59375,0.015625
88.609375,0.01171875
88.625,0.015625
88.640625,0.01171875
88.65625,0.015625
88.671875,0.00390625
88.6875,0.0234375
88.703125,0.015625
88.71875,0.01171875
88.734375,0.01171875
88.75,0.01171875
88.765625,0.0078125
88.78125,0.01171875
88.796875,0.00390625
88.8125,0.01171875
88.828125,0.0078125
88.84375,0.015625
88.859375,0.01171875
88.875,0.0078125
88.890625,0.0078125
