X,Y
71.046875,0.015625
71.0625,0.0234375
71.078125,0.01953125
71.09375,0.01953125
71.109375,0.01953125
71.125,0.0234375
71.140625,0.01953125
71.15625,0.015625
71.171875,0.01953125
71.1875,0.01953125
71.203125,0.0234375
71.21875,0.015625
71.234375,0.02734375
71.25,0.0234375
71.265625,0.02734375
71.28125,0.01953125
71.296875,0.01953125
71.3125,0.0234375
71.328125,0.01953125
71.34375,0.0234375
71.359375,0.0234375
71.375,0.0234375
71.390625,0.0234375
71.40625,0.01953125
71.421875,0.0234375
71.4375,0.01953125
71.453125,0.01953125
71.46875,0.01953125
71.484375,0.01953125
71.5,0.01953125
71.515625,0.02734375
71.53125,0.015625
71.546875,0.01953125
71.5625,0.01953125
71.578125,0.0234375
71.59375,0.01953125
71.609375,0.01953125
71.625,0.0234375
71.640625,0.01953125
71.65625,0.0234375
71.671875,0.015625
71.6875,0.0234375
71.703125,0.0234375
71.71875,0.01953125
71.734375,0.0234375
71.75,0.0234375
71.765625,0.0234375
71.78125,0.015625
71.796875,0.02734375
71.8125,0.02734375
71.828125,0.01953125
71.84375,0.02734375
71.859375,0.0234375
71.875,0.01953125
71.890625,0.0234375
71.90625,0.02734375
71.921875,0.01953125
71.9375,0.02734375
71.953125,0.01953125
71.96875,0.0234375
71.984375,0.01953125
72.0,0.0234375
72.015625,0.0234375
72.03125,0.0234375
72.046875,0.01953125
72.0625,0.01953125
72.078125,0.01953125
72.09375,0.01953125
72.109375,0.0234375
72.125,0.0234375
72.140625,0.01953125
72.15625,0.02734375
72.171875,0.0234375
72.1875,0.01953125
72.203125,0.0234375
72.21875,0.0234375
72.234375,0.015625
72.25,0.02734375
72.265625,0.0234375
72.28125,0.01953125
72.296875,0.01953125
72.3125,0.0234375
72.328125,0.015625
72.34375,0.0234375
72.359375,0.0234375
72.375,0.0234375
72.390625,0.0234375
72.40625,0.0234375
72.421875,0.0234375
72.4375,0.0234375
72.453125,0.02734375
72.46875,0.0234375
72.484375,0.01953125
72.5,0.01953125
72.515625,0.02734375
72.53125,0.01953125
72.546875,0.0234375
72.5625,0.01953125
72.578125,0.02734375
72.59375,0.0234375
72.609375,0.0234375
72.625,0.01953125
72.640625,0.01953125
72.65625,0.0234375
72.671875,0.01953125
72.6875,0.03125
72.703125,0.01953125
72.71875,0.0234375
72.734375,0.01953125
72.75,0.02734375
72.765625,0.015625
72.78125,0.0234375
72.796875,0.0234375
72.8125,0.015625
72.828125,0.01953125
72.84375,0.0234375
72.859375,0.01953125
72.875,0.0234375
72.890625,0.03125
72.90625,0.015625
72.921875,0.0234375
72.9375,0.02734375
72.953125,0.01953125
72.96875,0.0234375
72.984375,0.0234375
73.0,0.01953125
73.015625,0.0234375
73.03125,0.0234375
73.046875,0.01953125
73.0625,0.01953125
73.078125,0.01953125
73.09375,0.0234375
73.109375,0.01953125
73.125,0.02734375
73.140625,0.0234375
73.15625,0.0234375
73.171875,0.015625
73.1875,0.0234375
73.203125,0.01953125
73.21875,0.01953125
73.234375,0.01953125
73.25,0.01953125
73.265625,0.02734375
73.28125,0.02734375
73.296875,0.015625
73.3125,0.01953125
73.328125,0.0234375
73.34375,0.015625
73.359375,0.01953125
73.375,0.01953125
73.390625,0.0234375
73.40625,0.01953125
73.421875,0.015625
73.4375,0.0234375
73.453125,0.01953125
73.46875,0.0234375
73.484375,0.01953125
73.5,0.0234375
73.515625,0.0234375
73.53125,0.01953125
73.546875,0.01953125
73.5625,0.01953125
73.578125,0.02734375
73.59375,0.0234375
73.609375,0.01953125
73.625,0.02734375
73.640625,0.0234375
73.65625,0.01953125
73.671875,0.02734375
73.6875,0.01953125
73.703125,0.01953125
73.71875,0.02734375
73.734375,0.0234375
73.75,0.015625
73.765625,0.02734375
73.78125,0.015625
73.796875,0.0234375
73.8125,0.0234375
73.828125,0.02734375
73.84375,0.015625
73.859375,0.01953125
73.875,0.01953125
73.890625,0.01953125
73.90625,0.0234375
73.921875,0.0234375
73.9375,0.01953125
73.953125,0.0234375
73.96875,0.01953125
73.984375,0.015625
74.0,0.02734375
74.015625,0.0234375
74.03125,0.015625
74.046875,0.0234375
74.0625,0.0234375
74.078125,0.015625
74.09375,0.0234375
74.109375,0.0234375
74.125,0.015625
74.140625,0.01953125
74.15625,0.01953125
74.171875,0.01953125
74.1875,0.015625
74.203125,0.02734375
74.21875,0.0234375
74.234375,0.015625
74.25,0.01953125
74.265625,0.0234375
74.28125,0.015625
74.296875,0.01953125
74.3125,0.03125
74.328125,0.01953125
74.34375,0.01953125
74.359375,0.0234375
74.375,0.01953125
74.390625,0.01953125
74.40625,0.0234375
74.421875,0.0234375
74.4375,0.01953125
74.453125,0.0234375
74.46875,0.0234375
74.484375,0.0234375
74.5,0.01953125
74.515625,0.0234375
74.53125,0.0234375
74.546875,0.0234375
74.5625,0.015625
74.578125,0.01953125
74.59375,0.0234375
74.609375,0.015625
74.625,0.01953125
74.640625,0.0234375
74.65625,0.01953125
74.671875,0.01953125
74.6875,0.0234375
74.703125,0.01953125
74.71875,0.0234375
74.734375,0.01953125
74.75,0.02734375
74.765625,0.015625
74.78125,0.01953125
74.796875,0.02734375
74.8125,0.015625
74.828125,0.01953125
74.84375,0.01953125
74.859375,0.01953125
74.875,0.01953125
74.890625,0.01953125
74.90625,0.02734375
74.921875,0.01953125
74.9375,0.0234375
74.953125,0.0234375
74.96875,0.0234375
74.984375,0.01953125
75.0,0.0234375
75.015625,0.015625
75.03125,0.02734375
75.046875,0.015625
75.0625,0.015625
75.078125,0.0234375
75.09375,0.01953125
75.109375,0.0234375
75.125,0.015625
75.140625,0.02734375
75.15625,0.01953125
75.171875,0.0234375
75.1875,0.01953125
75.203125,0.015625
75.21875,0.01953125
75.234375,0.0234375
75.25,0.0234375
75.265625,0.01953125
75.28125,0.02734375
75.296875,0.01953125
75.3125,0.02734375
75.328125,0.01953125
75.34375,0.01953125
75.359375,0.0234375
75.375,0.0234375
75.390625,0.02734375
75.40625,0.01953125
75.421875,0.01953125
75.4375,0.0234375
75.453125,0.0234375
75.46875,0.01953125
75.484375,0.01953125
75.5,0.01953125
75.515625,0.01953125
75.53125,0.02734375
75.546875,0.0234375
75.5625,0.015625
75.578125,0.02734375
75.59375,0.01953125
75.609375,0.01953125
75.625,0.0234375
75.640625,0.02734375
75.65625,0.015625
75.671875,0.0234375
75.6875,0.015625
75.703125,0.01953125
75.71875,0.0234375
75.734375,0.0234375
75.75,0.0234375
75.765625,0.0234375
75.78125,0.0234375
75.796875,0.02734375
75.8125,0.01953125
75.828125,0.0234375
75.84375,0.015625
75.859375,0.01953125
75.875,0.0234375
75.890625,0.0234375
75.90625,0.01953125
75.921875,0.0234375
75.9375,0.01953125
75.953125,0.01953125
75.96875,0.0234375
75.984375,0.01953125
76.0,0.015625
76.015625,0.01953125
76.03125,0.0234375
76.046875,0.015625
76.0625,0.03515625
76.078125,0.0234375
76.09375,0.01953125
76.109375,0.0234375
76.125,0.0234375
76.140625,0.015625
76.15625,0.0234375
76.171875,0.015625
76.1875,0.015625
76.203125,0.01953125
76.21875,0.01953125
76.234375,0.015625
76.25,0.0234375
76.265625,0.0234375
76.28125,0.015625
76.296875,0.01953125
76.3125,0.02734375
76.328125,0.01953125
76.34375,0.01953125
76.359375,0.01953125
76.375,0.0234375
76.390625,0.015625
76.40625,0.0234375
76.421875,0.01953125
76.4375,0.0234375
76.453125,0.015625
76.46875,0.0234375
76.484375,0.02734375
76.5,0.01953125
76.515625,0.02734375
76.53125,0.015625
76.546875,0.0234375
76.5625,0.015625
76.578125,0.0234375
76.59375,0.02734375
76.609375,0.02734375
76.625,0.0234375
76.640625,0.01953125
76.65625,0.0234375
76.671875,0.015625
76.6875,0.0234375
76.703125,0.01953125
76.71875,0.0234375
76.734375,0.01953125
76.75,0.01953125
76.765625,0.02734375
76.78125,0.01953125
76.796875,0.01953125
76.8125,0.0234375
76.828125,0.015625
76.84375,0.015625
76.859375,0.0234375
76.875,0.01953125
76.890625,0.0234375
76.90625,0.01953125
76.921875,0.0234375
76.9375,0.01953125
76.953125,0.02734375
76.96875,0.01953125
76.984375,0.01953125
77.0,0.01953125
77.015625,0.01953125
77.03125,0.01171875
77.046875,0.0234375
77.0625,0.0234375
77.078125,0.015625
77.09375,0.0234375
77.109375,0.01953125
77.125,0.0234375
77.140625,0.0234375
77.15625,0.01171875
77.171875,0.01953125
77.1875,0.01953125
77.203125,0.01953125
77.21875,0.01953125
77.234375,0.01953125
77.25,0.02734375
77.265625,0.015625
77.28125,0.0234375
77.296875,0.01953125
77.3125,0.015625
77.328125,0.02734375
77.34375,0.01953125
77.359375,0.0234375
77.375,0.02734375
77.390625,0.02734375
77.40625,0.0234375
77.421875,0.01953125
77.4375,0.0234375
77.453125,0.0234375
77.46875,0.01953125
77.484375,0.0234375
77.5,0.0234375
77.515625,0.02734375
77.53125,0.015625
77.546875,0.03125
77.5625,0.01953125
77.578125,0.01953125
77.59375,0.0234375
77.609375,0.0234375
77.625,0.015625
77.640625,0.02734375
77.65625,0.0234375
77.671875,0.0234375
77.6875,0.01953125
77.703125,0.01953125
77.71875,0.01953125
77.734375,0.0234375
77.75,0.0234375
77.765625,0.01953125
77.78125,0.02734375
77.796875,0.015625
77.8125,0.02734375
77.828125,0.02734375
77.84375,0.015625
77.859375,0.03125
77.875,0.01953125
77.890625,0.02734375
77.90625,0.01953125
77.921875,0.02734375
77.9375,0.015625
77.953125,0.0234375
77.96875,0.0234375
77.984375,0.01953125
78.0,0.0234375
78.015625,0.0234375
78.03125,0.0234375
78.046875,0.015625
78.0625,0.01953125
78.078125,0.01953125
78.09375,0.015625
78.109375,0.02734375
78.125,0.0234375
78.140625,0.01953125
78.15625,0.0234375
78.171875,0.015625
78.1875,0.0234375
78.203125,0.0234375
78.21875,0.0234375
78.234375,0.01953125
78.25,0.01953125
78.265625,0.0234375
78.28125,0.0234375
78.296875,0.01953125
78.3125,0.01953125
78.328125,0.0234375
78.34375,0.0234375
78.359375,0.0234375
78.375,0.01953125
78.390625,0.01953125
78.40625,0.015625
78.421875,0.02734375
78.4375,0.01953125
78.453125,0.01953125
78.46875,0.02734375
78.484375,0.015625
78.5,0.0234375
78.515625,0.0234375
78.53125,0.01953125
78.546875,0.015625
78.5625,0.0234375
78.578125,0.01953125
78.59375,0.01953125
78.609375,0.01953125
78.625,0.0234375
78.640625,0.01171875
78.65625,0.0234375
78.671875,0.0234375
78.6875,0.0234375
78.703125,0.0234375
78.71875,0.0234375
78.734375,0.01953125
78.75,0.0234375
78.765625,0.0234375
78.78125,0.0234375
78.796875,0.0234375
78.8125,0.0234375
78.828125,0.0234375
78.84375,0.01953125
78.859375,0.02734375
78.875,0.01953125
78.890625,0.01953125
78.90625,0.01953125
78.921875,0.01953125
78.9375,0.01953125
78.953125,0.015625
78.96875,0.03125
78.984375,0.01953125
79.0,0.01953125
79.015625,0.02734375
79.03125,0.01953125
79.046875,0.01953125
79.0625,0.02734375
79.078125,0.01953125
79.09375,0.0234375
79.109375,0.01953125
79.125,0.01953125
79.140625,0.0234375
79.15625,0.0234375
79.171875,0.01953125
79.1875,0.015625
79.203125,0.02734375
79.21875,0.015625
79.234375,0.0234375
79.25,0.01953125
79.265625,0.02734375
79.28125,0.01953125
79.296875,0.0234375
79.3125,0.01953125
79.328125,0.015625
79.34375,0.0234375
79.359375,0.0234375
79.375,0.0234375
79.390625,0.01953125
79.40625,0.01953125
79.421875,0.01953125
79.4375,0.0234375
79.453125,0.01953125
79.46875,0.015625
79.484375,0.02734375
79.5,0.0234375
79.515625,0.015625
79.53125,0.01953125
79.546875,0.0234375
79.5625,0.0234375
79.578125,0.01953125
79.59375,0.02734375
79.609375,0.01953125
79.625,0.0234375
79.640625,0.01953125
79.65625,0.02734375
79.671875,0.01953125
79.6875,0.0234375
79.703125,0.01953125
79.71875,0.01171875
79.734375,0.0234375
79.75,0.0234375
79.765625,0.01953125
79.78125,0.0234375
79.796875,0.01953125
79.8125,0.01953125
79.828125,0.01953125
79.84375,0.02734375
79.859375,0.01953125
79.875,0.01953125
79.890625,0.0234375
79.90625,0.01953125
79.921875,0.015625
79.9375,0.0234375
79.953125,0.01953125
79.96875,0.0234375
79.984375,0.015625
80.0,0.02734375
80.015625,0.01171875
80.03125,0.01953125
80.046875,0.01953125
80.0625,0.01953125
80.078125,0.0234375
80.09375,0.0234375
80.109375,0.015625
80.125,0.0234375
80.140625,0.0234375
80.15625,0.0234375
80.171875,0.01953125
80.1875,0.0234375
80.203125,0.0234375
80.21875,0.02734375
80.234375,0.02734375
80.25,0.015625
80.265625,0.015625
80.28125,0.02734375
80.296875,0.01953125
80.3125,0.01953125
80.328125,0.01953125
80.34375,0.01953125
80.359375,0.0234375
80.375,0.015625
80.390625,0.0234375
80.40625,0.0234375
80.421875,0.0234375
80.4375,0.0234375
80.453125,0.0234375
80.46875,0.015625
80.484375,0.02734375
80.5,0.01171875
80.515625,0.02734375
80.53125,0.0234375
80.546875,0.01953125
80.5625,0.01953125
80.578125,0.0234375
80.59375,0.015625
80.609375,0.0234375
80.625,0.0234375
80.640625,0.01953125
80.65625,0.0234375
80.671875,0.0234375
80.6875,0.0234375
80.703125,0.01953125
80.71875,0.0234375
80.734375,0.01953125
80.75,0.01953125
80.765625,0.0234375
80.78125,0.0234375
80.796875,0.01953125
80.8125,0.0234375
80.828125,0.0234375
80.84375,0.015625
80.859375,0.0234375
80.875,0.0234375
80.890625,0.015625
80.90625,0.02734375
80.921875,0.01953125
80.9375,0.01953125
80.953125,0.01953125
80.96875,0.0234375
80.984375,0.01953125
81.0,0.01953125
81.015625,0.0234375
81.03125,0.0234375
81.046875,0.01953125
81.0625,0.015625
81.078125,0.01953125
81.09375,0.0234375
81.109375,0.0234375
81.125,0.0234375
81.140625,0.01953125
81.15625,0.01953125
81.171875,0.015625
81.1875,0.01953125
81.203125,0.02734375
81.21875,0.0234375
81.234375,0.02734375
81.25,0.015625
81.265625,0.0234375
81.28125,0.0234375
81.296875,0.015625
81.3125,0.0234375
81.328125,0.0234375
81.34375,0.0234375
81.359375,0.0234375
81.375,0.0234375
81.390625,0.01953125
81.40625,0.0234375
81.421875,0.01953125
81.4375,0.01953125
81.453125,0.0234375
81.46875,0.0234375
81.484375,0.015625
81.5,0.01953125
81.515625,0.02734375
81.53125,0.015625
81.546875,0.0234375
81.5625,0.01953125
81.578125,0.0234375
81.59375,0.015625
81.609375,0.02734375
81.625,0.01953125
81.640625,0.0234375
81.65625,0.0234375
81.671875,0.015625
81.6875,0.0234375
81.703125,0.0234375
81.71875,0.01953125
81.734375,0.01953125
81.75,0.02734375
81.765625,0.0234375
81.78125,0.01953125
81.796875,0.02734375
81.8125,0.01953125
81.828125,0.0234375
81.84375,0.02734375
81.859375,0.015625
81.875,0.0234375
81.890625,0.02734375
81.90625,0.015625
81.921875,0.01953125
81.9375,0.01953125
81.953125,0.01953125
81.96875,0.0234375
81.984375,0.0234375
82.0,0.0234375
82.015625,0.01953125
82.03125,0.0234375
82.046875,0.01953125
82.0625,0.01953125
82.078125,0.0234375
82.09375,0.0234375
82.109375,0.015625
82.125,0.01953125
82.140625,0.02734375
82.15625,0.01953125
82.171875,0.01953125
82.1875,0.01953125
82.203125,0.0234375
82.21875,0.01953125
82.234375,0.02734375
82.25,0.01953125
82.265625,0.0234375
82.28125,0.0234375
82.296875,0.01953125
82.3125,0.01953125
82.328125,0.0234375
82.34375,0.02734375
82.359375,0.01953125
82.375,0.015625
82.390625,0.02734375
82.40625,0.01953125
82.421875,0.0234375
82.4375,0.01953125
82.453125,0.01953125
82.46875,0.01953125
82.484375,0.0234375
82.5,0.01953125
82.515625,0.01953125
82.53125,0.01953125
82.546875,0.01953125
82.5625,0.01953125
82.578125,0.0234375
82.59375,0.0234375
82.609375,0.01953125
82.625,0.0234375
82.640625,0.0234375
82.65625,0.02734375
82.671875,0.01953125
82.6875,0.02734375
82.703125,0.015625
82.71875,0.01953125
82.734375,0.03125
82.75,0.01953125
82.765625,0.02734375
82.78125,0.0234375
82.796875,0.01953125
82.8125,0.02734375
82.828125,0.0234375
82.84375,0.01953125
82.859375,0.01953125
82.875,0.01953125
82.890625,0.01953125
82.90625,0.015625
82.921875,0.01953125
82.9375,0.0234375
82.953125,0.015625
82.96875,0.0234375
82.984375,0.0234375
83.0,0.01953125
83.015625,0.01953125
83.03125,0.01953125
83.046875,0.0234375
83.0625,0.015625
83.078125,0.02734375
83.09375,0.01953125
83.109375,0.01953125
83.125,0.0234375
83.140625,0.01953125
83.15625,0.01953125
83.171875,0.01953125
83.1875,0.015625
83.203125,0.015625
83.21875,0.01953125
83.234375,0.0234375
83.25,0.01953125
83.265625,0.02734375
83.28125,0.0234375
83.296875,0.02734375
83.3125,0.015625
83.328125,0.02734375
83.34375,0.0234375
83.359375,0.01953125
83.375,0.01953125
83.390625,0.0234375
83.40625,0.0234375
83.421875,0.0234375
83.4375,0.0234375
83.453125,0.01953125
83.46875,0.0234375
83.484375,0.01953125
83.5,0.0234375
83.515625,0.0234375
83.53125,0.0234375
83.546875,0.01953125
83.5625,0.0234375
83.578125,0.0234375
83.59375,0.015625
83.609375,0.0234375
83.625,0.0234375
83.640625,0.015625
83.65625,0.02734375
83.671875,0.01953125
83.6875,0.01953125
83.703125,0.0234375
83.71875,0.0234375
83.734375,0.01953125
83.75,0.01953125
83.765625,0.02734375
83.78125,0.01953125
83.796875,0.015625
83.8125,0.0234375
83.828125,0.015625
83.84375,0.0234375
83.859375,0.015625
83.875,0.02734375
83.890625,0.0234375
83.90625,0.02734375
83.921875,0.015625
83.9375,0.01953125
83.953125,0.0234375
83.96875,0.01953125
83.984375,0.0234375
84.0,0.01953125
84.015625,0.01953125
84.03125,0.015625
84.046875,0.0234375
84.0625,0.01953125
84.078125,0.01953125
84.09375,0.02734375
84.109375,0.01953125
84.125,0.015625
84.140625,0.0234375
84.15625,0.0234375
84.171875,0.01953125
84.1875,0.01953125
84.203125,0.02734375
84.21875,0.0234375
84.234375,0.01953125
84.25,0.02734375
84.265625,0.01171875
84.28125,0.02734375
84.296875,0.0234375
84.3125,0.01953125
84.328125,0.02734375
84.34375,0.01953125
84.359375,0.01953125
84.375,0.015625
84.390625,0.02734375
84.40625,0.015625
84.421875,0.01953125
84.4375,0.02734375
84.453125,0.0234375
84.46875,0.015625
84.484375,0.015625
84.5,0.0234375
84.515625,0.01953125
84.53125,0.01953125
84.546875,0.01953125
84.5625,0.0234375
84.578125,0.01953125
84.59375,0.02734375
84.609375,0.01953125
84.625,0.0234375
84.640625,0.0234375
84.65625,0.015625
84.671875,0.0234375
84.6875,0.02734375
84.703125,0.0234375
84.71875,0.01953125
84.734375,0.02734375
84.75,0.01953125
84.765625,0.01953125
84.78125,0.02734375
84.796875,0.0234375
84.8125,0.015625
84.828125,0.02734375
84.84375,0.0234375
84.859375,0.015625
84.875,0.02734375
84.890625,0.02734375
84.90625,0.01953125
84.921875,0.02734375
84.9375,0.01953125
84.953125,0.01953125
84.96875,0.02734375
84.984375,0.0234375
85.0,0.0234375
85.015625,0.0234375
85.03125,0.015625
85.046875,0.01953125
85.0625,0.02734375
85.078125,0.0234375
85.09375,0.01953125
85.109375,0.015625
85.125,0.0234375
85.140625,0.02734375
85.15625,0.01953125
85.171875,0.03125
85.1875,0.02734375
85.203125,0.01953125
85.21875,0.01953125
85.234375,0.0234375
85.25,0.0234375
85.265625,0.01953125
85.28125,0.0234375
85.296875,0.01953125
85.3125,0.01953125
85.328125,0.0234375
85.34375,0.02734375
85.359375,0.01953125
85.375,0.01953125
85.390625,0.0234375
85.40625,0.0234375
85.421875,0.0234375
85.4375,0.02734375
85.453125,0.01953125
85.46875,0.0234375
85.484375,0.0234375
85.5,0.015625
85.515625,0.02734375
85.53125,0.01953125
85.546875,0.015625
85.5625,0.01953125
85.578125,0.0234375
85.59375,0.0234375
85.609375,0.01953125
85.625,0.02734375
85.640625,0.0234375
85.65625,0.015625
85.671875,0.0234375
85.6875,0.01953125
85.703125,0.0234375
85.71875,0.01953125
85.734375,0.01953125
85.75,0.01953125
85.765625,0.02734375
85.78125,0.01953125
85.796875,0.02734375
85.8125,0.0234375
85.828125,0.0234375
85.84375,0.0234375
85.859375,0.01953125
85.875,0.01953125
85.890625,0.01953125
85.90625,0.01953125
85.921875,0.02734375
85.9375,0.0234375
85.953125,0.01953125
85.96875,0.0234375
85.984375,0.0234375
86.0,0.01953125
86.015625,0.02734375
86.03125,0.0234375
86.046875,0.015625
86.0625,0.02734375
86.078125,0.01953125
86.09375,0.0234375
86.109375,0.015625
86.125,0.0234375
86.140625,0.01953125
86.15625,0.01953125
86.171875,0.02734375
86.1875,0.01953125
86.203125,0.01953125
86.21875,0.0234375
86.234375,0.015625
86.25,0.01953125
86.265625,0.0234375
86.28125,0.0234375
86.296875,0.01953125
86.3125,0.02734375
86.328125,0.02734375
86.34375,0.015625
86.359375,0.01953125
86.375,0.01953125
86.390625,0.01953125
86.40625,0.02734375
86.421875,0.0234375
86.4375,0.0234375
86.453125,0.02734375
86.46875,0.0234375
86.484375,0.01953125
86.5,0.02734375
86.515625,0.0234375
86.53125,0.01953125
86.546875,0.0234375
86.5625,0.015625
86.578125,0.02734375
86.59375,0.0234375
86.609375,0.0234375
86.625,0.01953125
86.640625,0.01953125
86.65625,0.01953125
86.671875,0.0234375
86.6875,0.01953125
86.703125,0.01953125
86.71875,0.0234375
86.734375,0.0234375
86.75,0.0234375
86.765625,0.0234375
86.78125,0.02734375
86.796875,0.01953125
86.8125,0.015625
86.828125,0.01953125
86.84375,0.0234375
86.859375,0.0234375
86.875,0.015625
86.890625,0.01953125
86.90625,0.01953125
86.921875,0.01953125
86.9375,0.01953125
86.953125,0.02734375
86.96875,0.01953125
